unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
225,303,10.0005,0.2505,100.0,489.05,604.18,1498.81,1300.06,10.52,15.45,394.48,2318.79,8774.38,1.26,45.19,371.44,2387.98,8133.46,8.5752,0.03,368,2319,100.0,28.51,17.224,418,115,211.71599999999998,103.46963457942603,198.686,97.68909345469402,7965.33,130.3163017430994,16.43,6.930587998142767,9.8736,4.213150547393239,121.5128487329645,2.3174242197315804,-6.5128487329645,6.5128487329645,True
225,304,0.0015,0.0,100.0,518.67,642.43,1579.17,1399.5,14.62,21.56,554.5,2387.95,9062.14,1.3,47.2,522.13,2387.97,8142.34,8.3513,0.03,392,2388,100.0,38.9,23.4225,418,114,287.53000000000003,180.46415502808276,270.384,170.1891733630549,8019.494000000001,137.652536772845,21.358,11.946738885570415,12.857399999999998,7.214269802620354,127.70009148787544,1.796228161181748,-13.70009148787544,13.70009148787544,True
225,305,10.0005,0.2511,100.0,489.05,604.2,1500.04,1296.82,10.52,15.45,394.56,2318.82,8781.11,1.26,45.23,371.8,2388.0,8130.62,8.6354,0.03,368,2319,100.0,28.57,17.1746,418,113,338.904,162.84670776530868,318.746,153.89747684741278,8029.702,144.9228481641167,24.93,10.556223282973887,15.00684,6.371334424828123,125.71369625342052,1.9376585740809145,-12.713696253420522,12.713696253420522,True
225,306,25.0007,0.62,60.0,462.54,536.32,1256.21,1045.38,7.05,8.99,174.83,1915.37,8008.16,0.94,36.52,163.85,2028.25,7867.98,10.8534,0.02,306,1915,84.93,14.24,8.6059,418,112,338.788,162.99242549885517,318.68399999999997,153.97536630902997,8029.85,144.71568850680856,24.914,10.576366578367074,15.020760000000001,6.353715164610381,122.8954978610382,2.2307220598805206,-10.895497861038194,10.895497861038194,True
225,307,0.0005,0.0,100.0,518.67,641.94,1587.67,1405.45,14.62,21.56,554.7,2388.02,9062.7,1.3,47.31,523.24,2388.05,8145.21,8.3656,0.03,392,2388,100.0,39.2,23.4458,418,111,414.6139999999999,156.12181775780022,390.49199999999996,147.50386459344028,8083.9220000000005,120.86619221271354,29.884000000000004,10.20325095251507,17.97456,6.094866362193668,125.52745624251585,2.785594736363772,-14.527456242515854,14.527456242515854,True
225,308,20.001,0.702,100.0,491.19,607.42,1487.8,1243.26,9.35,13.59,334.03,2323.85,8718.38,1.08,44.15,314.8,2388.03,8060.99,9.1244,0.02,365,2324,100.0,24.62,14.6371,418,110,402.524,160.35402280578992,379.164,151.45481382247303,8069.428,117.74551868330433,29.106,10.478796686642973,17.45718,6.281450320347991,109.85392078350064,3.4693675794034577,0.14607921649935918,0.14607921649935918,False
225,309,34.9997,0.8403,100.0,449.44,555.42,1359.69,1112.01,5.48,7.95,194.76,2222.96,8348.53,1.02,41.53,182.43,2388.05,8069.85,9.2563,0.02,332,2223,100.0,14.94,8.8877,418,109,330.57599999999996,155.7564221147875,311.224,147.42796047561654,8054.93,110.78028592669408,24.314,10.358058698424145,14.55022,6.193249047713157,114.86930425501536,1.9512448380604133,-5.869304255015365,5.869304255015365,True
225,310,42.0018,0.8414,100.0,445.0,549.4,1349.35,1117.38,3.91,5.69,137.58,2212.08,8324.03,1.02,41.79,130.09,2388.16,8086.43,9.3197,0.02,330,2212,100.0,10.67,6.3413,418,108,279.17999999999995,171.01608974011748,262.88199999999995,161.55134128195886,8046.092,104.83535863438418,20.734,11.54470354751478,12.38356,6.900221997733112,110.78939660118581,3.702483338738496,-2.789396601185814,2.789396601185814,True
225,311,19.9986,0.7009,100.0,491.19,607.06,1479.51,1241.56,9.35,13.58,333.85,2323.89,8720.72,1.08,44.09,314.68,2387.96,8066.92,9.1752,0.02,364,2324,100.0,24.37,14.6546,418,107,310.98400000000004,161.26718987444374,293.04799999999994,152.25069907885464,8085.88,34.482988559586474,22.76,10.995974263338388,13.5933,6.595866276312758,98.11365977138348,5.579434591656971,8.886340228616518,8.886340228616518,False
225,312,42.0032,0.8419,100.0,445.0,549.04,1347.58,1123.57,3.91,5.69,138.16,2212.01,8319.76,1.02,41.73,130.53,2388.17,8083.08,9.323,0.02,329,2212,100.0,10.85,6.3981,418,106,227.67600000000002,99.74712792857727,214.506,93.94229095567096,8073.454,10.863582742372655,17.09,6.972729020978845,10.183760000000001,4.20107544183629,115.90181948138851,2.506638956866853,-9.901819481388515,9.901819481388515,True
225,313,10.005,0.25,100.0,489.05,604.48,1493.37,1299.89,10.52,15.45,394.77,2318.82,8780.15,1.26,45.05,371.86,2387.98,8136.31,8.5697,0.03,370,2319,100.0,28.69,17.1698,418,105,239.82399999999998,117.9717340298088,225.91799999999998,111.07524733260753,8088.518000000001,27.986490848275658,17.904,8.20094384811898,10.690299999999999,4.956958324920633,126.15135452151478,1.9752095117686594,-21.151354521514776,21.151354521514776,True
225,314,0.0007,0.0,100.0,518.67,642.2,1578.7,1398.75,14.62,21.55,555.25,2388.01,9051.54,1.3,47.04,522.56,2388.0,8142.59,8.3621,0.03,394,2388,100.0,39.19,23.3802,418,104,311.922,178.2845404683196,293.94399999999996,167.56970856929942,8103.066000000001,34.09560132921629,22.753999999999998,12.203666662114307,13.5888,7.315453289783206,128.91996198292787,1.7225828143383801,-24.919961982927873,24.919961982927873,True
225,315,42.0058,0.8417,100.0,445.0,549.24,1345.91,1120.34,3.91,5.69,138.61,2212.04,8322.03,1.02,41.87,130.33,2388.2,8089.94,9.3435,0.02,330,2212,100.0,10.62,6.3064,418,103,312.12800000000004,178.03315258681425,293.99199999999996,167.51106312718554,8103.767999999999,33.70130368399523,22.744,12.216058284078384,13.581819999999999,7.324108772540174,112.88443940490018,3.2597456756316707,-9.884439404900178,9.884439404900178,True
225,316,20.0035,0.7,100.0,491.19,606.74,1477.39,1244.89,9.35,13.58,333.28,2323.88,8726.39,1.07,44.01,314.05,2387.88,8062.74,9.1407,0.02,362,2324,100.0,24.42,14.7604,418,102,312.014,178.01594768446978,293.866,167.49184735383372,8102.932000000001,34.875273045538414,22.753999999999998,12.217742426487805,13.602979999999999,7.328134694586334,113.03360095024046,2.8475153434934315,-11.033600950240455,11.033600950240455,True
225,317,42.0072,0.8405,100.0,445.0,549.3,1349.58,1117.41,3.91,5.69,138.34,2212.01,8325.69,1.02,41.73,130.18,2388.14,8084.56,9.3244,0.02,329,2212,100.0,10.54,6.3989,418,101,312.04999999999995,177.97201254691672,293.79599999999994,167.57722765936884,8103.228,34.67033703327472,22.692,12.293802096991806,13.60314,7.327938064558129,113.18733340794941,2.590509034793284,-12.18733340794941,12.18733340794941,True
225,318,41.9989,0.8416,100.0,445.0,548.73,1355.34,1118.43,3.91,5.68,137.97,2212.04,8317.91,1.02,41.83,130.44,2388.19,8084.4,9.3365,0.02,330,2212,100.0,10.74,6.3879,418,100,260.69,185.04604089253013,245.512,174.1141725133251,8092.8460000000005,29.70384789889472,19.101999999999997,12.717940871068725,11.446760000000001,7.597424831678162,115.84656644584227,3.164474874010482,-15.84656644584227,15.84656644584227,True
225,319,20.0001,0.7005,100.0,491.19,607.27,1480.91,1244.44,9.35,13.58,334.5,2323.82,8730.86,1.08,44.33,314.76,2388.01,8069.49,9.1596,0.02,363,2324,100.0,24.58,14.6836,418,99,216.54000000000002,107.1265128247904,203.95199999999997,100.82968744372823,8078.226,11.528112594888334,16.18,7.595630322757983,9.70744,4.577866013002126,114.32017299583731,3.297614609345209,-15.32017299583731,15.32017299583731,True
225,320,10.0065,0.2504,100.0,489.05,604.14,1494.54,1305.16,10.52,15.45,395.1,2318.83,8787.16,1.26,45.12,371.87,2388.03,8132.05,8.5984,0.03,369,2319,100.0,28.76,17.1717,418,98,267.838,120.99330940180094,252.25999999999993,113.76999274852722,8086.647999999999,27.095868135207972,19.808,8.548468868750726,11.880500000000001,5.1079493042707425,126.14564569470008,1.986083703385268,-28.14564569470008,28.14564569470008,True
225,321,25.007,0.62,60.0,462.54,536.73,1256.18,1039.22,7.05,8.99,175.59,1915.36,8017.47,0.94,36.66,164.97,2028.33,7873.47,10.8313,0.02,306,1915,84.93,14.32,8.6223,418,97,236.3,120.2199386541183,222.44399999999996,113.06084171807643,8048.794,100.80350306412896,17.788000000000004,8.377811169989476,10.65288,4.978739129739575,123.81488524144795,2.1784470483862983,-26.814885241447953,26.814885241447953,True
225,322,25.0,0.62,60.0,462.54,535.98,1251.4,1046.06,7.05,8.99,175.85,1915.4,8013.97,0.94,36.4,164.41,2028.28,7874.03,10.8508,0.02,307,1915,84.93,14.38,8.6506,418,96,243.80200000000005,113.5649323955241,229.28999999999996,106.94855842880695,8006.688,123.53547838576212,18.556,7.695497384834875,11.10322,4.583942682560502,123.02669421437618,2.573879114909314,-27.026694214376178,27.026694214376178,True
225,323,0.0027,0.0,100.0,518.67,642.64,1591.57,1391.71,14.62,21.56,555.74,2388.02,9056.09,1.3,47.16,523.66,2388.1,8149.22,8.3732,0.03,393,2388,100.0,39.03,23.5703,418,95,327.35600000000005,160.3016878576139,307.93399999999997,151.4182595660112,8019.651999999999,136.4550725330479,24.214000000000002,10.427280565900201,14.5397,6.28881922820174,119.67846894885159,4.358016179010461,-24.678468948851588,24.678468948851588,True
225,324,10.0004,0.25,100.0,489.05,604.75,1492.91,1303.51,10.52,15.45,395.39,2318.87,8788.72,1.26,45.28,373.16,2388.06,8133.99,8.5592,0.03,368,2319,100.0,28.8,17.2956,418,94,339.534,163.26557699037437,319.614,154.30139510062747,8032.552000000001,145.1182701109671,25.058,10.63306729029775,15.062100000000001,6.411059934597393,125.73694594719356,1.7332997812371698,-31.73694594719356,31.73694594719356,True
225,325,10.0058,0.2501,100.0,489.05,604.74,1506.49,1301.93,10.52,15.44,395.41,2318.81,8776.73,1.26,45.06,371.87,2387.98,8135.32,8.5806,0.03,369,2319,100.0,28.75,17.1519,418,93,339.596,163.29201015358916,319.6139999999999,154.30139510062747,8033.206,145.68503742663341,25.056,10.632197797257158,15.05814,6.409437015292367,125.94085954558804,2.032398311393918,-32.94085954558804,32.94085954558804,True
225,326,10.0047,0.25,100.0,489.05,604.21,1491.35,1305.66,10.52,15.45,395.98,2318.91,8788.88,1.26,45.23,373.0,2388.1,8135.75,8.551,0.03,369,2319,100.0,28.88,17.2567,418,92,383.67400000000004,135.29962982210935,361.21999999999997,127.98015881377844,8085.661999999999,118.46734052050179,27.968,8.79114725163899,16.78502,5.310993040571594,123.91681314702669,3.183764101248163,-31.916813147026687,31.916813147026687,True
225,327,25.0053,0.6219,60.0,462.54,536.17,1255.95,1042.31,7.05,8.99,176.37,1915.38,8005.48,0.94,36.55,164.5,2028.3,7878.84,10.8432,0.02,306,1915,84.93,14.33,8.6507,418,91,383.77799999999996,135.09999877868177,361.23799999999994,127.94555959469619,8086.624000000001,116.3192289778458,27.958,8.81047501557094,16.78504,5.310954750136731,114.8714514619276,4.685756145849807,-23.871451461927606,23.871451461927606,True
225,328,20.0065,0.7,100.0,491.19,606.96,1481.43,1252.54,9.35,13.58,334.88,2323.91,8727.29,1.07,44.2,315.44,2388.03,8065.34,9.1652,0.02,364,2324,100.0,24.53,14.6964,418,90,339.60600000000005,94.9635400035185,319.59399999999994,90.17441699284753,8069.848,110.95971192284263,25.058,6.2771386793665735,15.010259999999999,3.7215052388784726,123.1414162499278,2.6157025951115673,-33.1414162499278,33.1414162499278,True
225,329,10.0068,0.2517,100.0,489.05,604.24,1495.12,1304.9,10.52,15.45,395.44,2318.82,8787.82,1.26,45.27,372.77,2388.02,8139.84,8.5313,0.03,367,2319,100.0,28.61,17.2981,418,89,339.616,94.97088517013968,319.51599999999996,90.11664957154115,8071.018000000001,111.83254231215643,25.02,6.249335964724566,15.01076,3.721889193407015,123.02566041747016,2.509272637926484,-34.025660417470164,34.025660417470164,True
225,330,24.9989,0.62,60.0,462.54,536.7,1253.64,1047.36,7.05,8.99,175.2,1915.41,8015.69,0.94,36.74,165.1,2028.28,7872.25,10.795,0.02,306,1915,84.93,14.24,8.6394,418,88,295.57399999999996,112.13723502922612,278.1619999999999,106.10918348569055,8018.404,133.75245392141161,22.118000000000002,7.355342955974258,13.30826,4.385403435603152,121.19379293147628,1.9618806957507227,-33.19379293147628,33.19379293147628,True
225,331,35.0066,0.8402,100.0,449.44,554.98,1363.78,1126.41,5.48,7.95,194.26,2223.05,8349.11,1.02,41.72,182.34,2388.13,8070.22,9.2683,0.02,333,2223,100.0,14.92,8.9038,418,87,255.22999999999996,102.8882986544142,240.02999999999997,97.40892874885722,8005.298000000001,122.08076597072582,19.326,6.7733765582610514,11.637680000000001,4.086011348124225,115.33670064072354,2.092849702109952,-28.336700640723535,28.336700640723535,True
225,332,34.9982,0.8416,100.0,449.44,555.17,1369.54,1121.46,5.48,7.95,194.54,2223.08,8346.69,1.02,41.72,183.18,2388.13,8072.46,9.2665,0.02,333,2223,100.0,14.79,9.0344,418,86,258.864,99.67742312078462,243.766,94.08951950137669,8044.022,100.79213917761544,19.418,6.691178521008113,11.71442,4.018940378010097,112.40360930610636,2.54613726661337,-26.40360930610636,26.40360930610636,True
225,333,42.0049,0.8416,100.0,445.0,549.16,1344.82,1123.44,3.91,5.68,139.14,2212.09,8321.17,1.02,41.88,130.76,2388.2,8085.9,9.3396,0.02,329,2212,100.0,10.48,6.3294,418,85,219.71599999999998,100.79053665895405,206.82999999999998,95.16197244698087,8048.134,102.28757050590195,16.608,6.9527383094720685,10.04102,4.204534008900386,115.17768382989907,3.3861654225494333,-30.177683829899067,30.177683829899067,True
225,334,25.0026,0.6217,60.0,462.54,536.95,1267.36,1039.53,7.05,8.99,175.3,1915.41,8022.59,0.94,36.5,165.18,2028.29,7879.11,10.8478,0.02,305,1915,84.93,14.35,8.6716,418,84,175.688,22.563588367101424,165.31199999999998,21.23158778800936,7995.987999999999,110.0160032449778,13.756,1.8535992015537563,8.315719999999999,1.1224109639521282,119.86687275152619,2.5872376935328756,-35.86687275152619,35.86687275152619,True
225,335,20.0053,0.7,100.0,491.19,607.63,1476.07,1241.98,9.35,13.58,334.61,2323.92,8724.3,1.08,44.22,315.11,2388.1,8069.21,9.1861,0.02,364,2324,100.0,24.64,14.6771,418,83,207.57,74.51529440322953,195.314,70.25296634306588,8035.379999999999,87.61535852805515,15.836000000000002,5.252107196164276,9.52326,3.086699207567842,115.25487335847913,3.329059061035209,-32.25487335847913,32.25487335847913,True
225,336,10.0,0.25,100.0,489.05,604.92,1497.99,1308.0,10.52,15.44,395.72,2318.88,8791.66,1.26,45.25,372.89,2388.09,8138.12,8.5448,0.03,369,2319,100.0,28.66,17.2716,418,82,247.862,111.03620634729887,233.42399999999998,104.69594992166576,8048.960000000001,98.900713091463,18.584,7.684349679706174,11.196819999999999,4.576021052399119,125.1123529800002,2.0415945489523275,-43.112352980000196,43.112352980000196,True
225,337,35.0038,0.84,100.0,449.44,555.25,1363.76,1122.22,5.48,7.96,194.91,2223.13,8356.78,1.02,41.78,183.22,2388.17,8081.58,9.2554,0.02,334,2223,100.0,14.8,8.9626,418,81,247.936,110.99190029006593,233.43199999999996,104.69115230046876,8050.784,99.5245996224045,18.586000000000002,7.683116555148723,11.18246,4.584608009197726,96.20489785686144,4.324822734467872,-15.204897856861436,15.204897856861436,True
225,338,35.0007,0.8412,100.0,449.44,555.65,1362.21,1122.12,5.48,7.96,194.44,2223.03,8351.06,1.02,41.82,182.82,2388.13,8078.29,9.2644,0.02,333,2223,100.0,14.94,8.9376,418,80,258.996,99.61230109780581,243.84399999999997,93.966663929289,8049.262,98.90961515444235,19.478,6.703150005780888,11.7041,4.006282129356336,107.24856246051596,2.204228587319829,-27.248562460515956,27.248562460515956,True
225,339,10.0075,0.2516,100.0,489.05,604.42,1501.1,1311.93,10.52,15.45,396.39,2318.91,8794.35,1.26,45.25,373.73,2388.13,8145.63,8.5855,0.03,368,2319,100.0,28.73,17.2559,418,79,303.21400000000006,102.20858002144381,285.554,96.56948705465894,8102.566000000001,36.2662174757844,22.354000000000003,7.029849216021645,13.420960000000003,4.215731599971699,112.90951556626653,4.347428160485959,-33.909515566266535,33.909515566266535,True
225,340,0.0009,0.0001,100.0,518.67,642.64,1583.18,1405.76,14.62,21.55,556.49,2388.07,9065.9,1.3,47.3,524.49,2388.03,8144.83,8.3138,0.03,393,2388,100.0,39.04,23.5752,418,78,347.59,154.19407559955033,327.43,145.56057278672662,8117.69,34.60816449916369,25.233999999999998,10.360983544046382,15.200579999999999,6.260691600134919,124.2819928133525,2.609354727171386,-46.2819928133525,46.2819928133525,True
225,341,25.006,0.62,60.0,462.54,536.52,1256.7,1049.31,7.05,8.99,175.22,1915.47,8013.87,0.94,36.59,164.69,2028.36,7875.15,10.8027,0.02,306,1915,84.93,14.28,8.6489,418,77,303.49,167.90929232773237,285.78999999999996,158.50849299012322,8065.0960000000005,111.09514246806744,22.357999999999997,11.138847337135028,13.476040000000001,6.718449098787602,120.44992426408287,2.0065341664055385,-43.44992426408287,43.44992426408287,True
225,342,35.0044,0.84,100.0,449.44,555.4,1369.08,1128.36,5.48,7.96,194.79,2223.11,8355.21,1.02,41.79,183.07,2388.18,8081.46,9.233,0.02,334,2223,100.0,14.86,9.0305,418,76,303.466,167.92869954239472,285.75999999999993,158.5327713755107,8065.072,111.0907040215346,22.369999999999997,11.128697138479424,13.489619999999999,6.707104374243771,97.97948213348862,4.711406566194426,-21.979482133488617,21.979482133488617,True
225,343,25.0028,0.62,60.0,462.54,536.6,1259.6,1041.22,7.05,8.99,176.49,1915.47,8016.35,0.94,36.35,165.44,2028.39,7876.65,10.8096,0.02,305,1915,84.93,14.31,8.6729,418,75,299.87600000000003,171.00583902311607,282.284,161.5165659615135,8024.744000000001,138.34826952296658,22.244,11.236891474068802,13.43668,6.752904719600294,122.754603813574,1.9275743735707158,-47.75460381357399,47.75460381357399,True
225,344,42.0021,0.84,100.0,445.0,549.17,1352.39,1120.8,3.91,5.68,138.93,2212.12,8335.62,1.02,42.07,130.98,2388.22,8101.29,9.2836,0.02,331,2212,100.0,10.7,6.3583,418,74,248.38400000000001,173.42398934403488,233.73399999999998,163.6271839579229,8015.875999999999,129.82067701255917,18.637999999999998,11.524435777945936,11.257159999999999,6.967287375155408,87.40326426580341,3.984583810264281,-13.403264265803415,13.403264265803415,True
225,345,42.0047,0.84,100.0,445.0,549.28,1353.37,1114.53,3.91,5.68,139.47,2212.09,8331.53,1.02,41.9,130.75,2388.23,8093.84,9.284,0.02,330,2212,100.0,10.68,6.2224,418,73,164.98,24.77567557101112,154.98599999999996,23.215493318039687,8005.678,118.68328429058158,12.966,2.090497548432118,7.786600000000002,1.3750580642285444,105.65622666841534,6.283512759401142,-32.65622666841534,32.65622666841534,True
225,346,42.0074,0.8401,100.0,445.0,549.24,1354.02,1115.84,3.91,5.68,139.05,2212.19,8331.82,1.03,41.73,130.69,2388.23,8096.64,9.2703,0.02,331,2212,100.0,10.55,6.4139,418,72,157.746,26.273512897973944,148.18599999999998,24.60063271543937,8049.976000000001,97.16976191182114,12.219999999999999,2.1684441426978798,7.3396,1.3878794724326582,107.44606122003636,3.9145777999231495,-35.446061220036356,35.446061220036356,True
225,347,34.9987,0.84,100.0,449.44,555.31,1365.86,1126.37,5.48,7.96,195.06,2223.13,8359.1,1.03,41.8,183.39,2388.18,8079.29,9.2175,0.02,334,2223,100.0,14.75,8.8779,418,71,157.8,26.368788368068852,148.24999999999997,24.71422768366323,8049.5419999999995,96.99868179516662,12.197999999999999,2.135268133045764,7.30908,1.3423304779375138,100.42675518434899,3.382992037818083,-29.42675518434899,29.42675518434899,True
225,348,35.0075,0.8417,100.0,449.44,555.41,1360.29,1128.8,5.48,7.95,194.79,2223.16,8360.69,1.02,42.01,183.59,2388.27,8075.64,9.2256,0.02,334,2223,100.0,14.86,8.9059,418,70,161.45999999999998,30.550032733206688,151.87999999999997,28.85613972796683,8089.339999999999,11.236491890301401,12.307999999999998,2.2804977526848687,7.355680000000001,1.4041345882784722,111.50380874279088,2.341331333417277,-41.50380874279088,41.50380874279088,True
225,349,41.9998,0.8403,100.0,445.0,549.27,1350.04,1112.47,3.91,5.68,139.19,2212.14,8337.59,1.02,41.95,130.82,2388.26,8095.57,9.2603,0.02,329,2212,100.0,10.74,6.4153,418,69,161.512,30.502280570475385,151.84799999999998,28.88518513009646,8088.195999999999,9.93103368239106,12.315999999999999,2.273506102916976,7.36708,1.3942088839194626,110.45780700087928,2.9586034952875346,-41.457807000879285,41.457807000879285,True
