unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
89,162,-0.0045,-0.0001,100.0,518.67,641.85,1589.05,1403.63,14.62,21.58,557.45,2388.08,9069.56,1.3,47.49,525.47,2388.06,8146.11,8.3445,0.03,391,2388,100.0,39.09,23.4906,207,45,557.066,0.8033243429660996,525.008,0.4120315521906081,8146.103999999999,1.3147737447878427,39.158,0.05890670590012826,23.46754,0.0747969785485952,115.29903822751324,10.124088699512964,-70.29903822751324,70.29903822751324,True
89,163,0.0038,-0.0001,100.0,518.67,642.64,1577.97,1402.35,14.62,21.59,558.86,2388.11,9072.84,1.3,47.54,525.79,2388.14,8147.83,8.3451,0.03,392,2388,100.0,39.32,23.5404,207,44,557.638,0.8699827584511954,525.294,0.3397499080216941,8146.889999999999,0.697674709288328,39.188,0.09418067742379563,23.491580000000003,0.07509368815019607,109.78058381433382,10.559004835407066,-65.78058381433382,65.78058381433382,True
89,164,-0.0009,0.0002,100.0,518.67,642.33,1587.5,1406.56,14.62,21.59,557.95,2388.15,9070.25,1.3,47.27,525.61,2388.07,8151.32,8.3716,0.03,393,2388,100.0,39.24,23.5801,207,43,557.6020000000001,0.8479799525945932,525.3900000000001,0.34949964234718356,8147.87,2.0340231070411825,39.208000000000006,0.09203260291877868,23.50338,0.0848887625071715,105.65434616402119,10.532072891610621,-62.65434616402119,62.65434616402119,True
89,165,0.0028,0.0003,100.0,518.67,642.55,1583.19,1402.41,14.62,21.58,557.54,2388.13,9072.74,1.3,47.25,525.76,2388.13,8143.54,8.3498,0.03,393,2388,100.0,39.15,23.4903,207,42,557.778,0.6778421645209385,525.558,0.25665151470602404,8147.108,2.833914254168502,39.188,0.09148770409189023,23.4928,0.08193012266559238,108.45234389129389,13.019329622340647,-66.45234389129389,66.45234389129389,True
89,166,-0.0024,-0.0002,100.0,518.67,642.66,1590.29,1402.63,14.62,21.58,557.58,2388.13,9073.95,1.3,47.44,525.19,2388.08,8150.79,8.3453,0.03,391,2388,100.0,39.3,23.4351,207,41,557.876,0.5821769490477203,525.5640000000001,0.24511221919944792,8147.918,3.2505953300859414,39.22,0.09823441352196995,23.5073,0.05517286470719985,101.20764325396827,14.214316573061579,-60.20764325396827,60.20764325396827,True
89,167,0.0028,-0.0002,100.0,518.67,643.04,1584.25,1400.08,14.62,21.59,558.34,2388.13,9075.12,1.3,47.44,526.15,2388.18,8151.02,8.3307,0.03,395,2388,100.0,39.28,23.58,207,40,558.0540000000001,0.5547792353744844,525.7,0.34727510708510717,8148.9,3.3089802054369013,39.257999999999996,0.06723094525592971,23.52518,0.06241816242087661,100.69522601010101,12.528223966105271,-60.69522601010101,60.69522601010101,True
89,168,-0.004,0.0003,100.0,518.67,642.17,1593.04,1404.9,14.62,21.58,557.63,2388.12,9068.72,1.3,47.47,525.83,2388.09,8145.04,8.3579,0.03,392,2388,100.0,39.27,23.4757,207,39,557.808,0.33862959115006336,525.708,0.3503141447343819,8148.342,3.741499699315109,39.248000000000005,0.05890670590014098,23.51224,0.06512202392431371,96.77667960557963,14.44900799248823,-57.77667960557963,57.77667960557963,True
89,169,0.0037,-0.0005,100.0,518.67,642.23,1585.03,1402.33,14.62,21.59,559.52,2388.11,9075.16,1.31,47.56,526.31,2388.2,8154.15,8.3409,0.03,392,2388,100.0,39.18,23.5962,207,38,558.1220000000001,0.8480094339113952,525.848,0.4317638243311597,8148.908,4.451344740634318,39.236000000000004,0.06655824516921759,23.515459999999997,0.06956287084356678,91.27952125652125,9.800733904115154,-53.27952125652125,53.27952125652125,True
89,170,0.0007,-0.0005,100.0,518.67,642.21,1586.03,1406.62,14.62,21.59,559.28,2388.12,9071.09,1.3,47.39,526.34,2388.16,8156.62,8.3297,0.03,393,2388,100.0,39.1,23.5078,207,37,558.47,0.9045993588340985,525.964,0.47768190252630965,8151.524,4.350290794873776,39.226,0.08414273587188142,23.51896,0.06841120522252743,83.64728403818405,7.720541034593754,-46.647284038184054,46.647284038184054,True
89,171,0.0026,-0.0003,100.0,518.67,642.54,1584.55,1412.41,14.62,21.59,558.87,2388.14,9071.75,1.3,47.36,526.5,2388.12,8149.09,8.3711,0.03,392,2388,100.0,39.3,23.5544,207,36,558.728,0.7596512357676857,526.226,0.2538306522100689,8151.183999999999,4.486304715460623,39.226,0.08414273587188142,23.54282,0.05024283033427459,87.25519854497355,7.4441722372908625,-51.25519854497355,51.25519854497355,True
89,172,-0.0006,0.0003,100.0,518.67,642.3,1594.01,1409.96,14.62,21.59,559.21,2388.16,9080.8,1.3,47.41,527.32,2388.13,8153.36,8.3379,0.03,394,2388,100.0,39.49,23.5898,207,35,558.902,0.7481109543400681,526.46,0.5419870847184529,8151.651999999999,4.58586633036363,39.268,0.14686728703154453,23.54478,0.05220854336216199,80.9301887797388,8.030737417650352,-45.9301887797388,45.9301887797388,True
89,173,0.0021,0.0003,100.0,518.67,642.1,1585.1,1410.53,14.62,21.59,559.67,2388.13,9078.81,1.3,47.57,527.18,2388.14,8151.07,8.3077,0.03,393,2388,100.0,39.24,23.5693,207,34,559.3100000000001,0.30748983723715,526.73,0.48270073544777237,8152.857999999998,2.8926060913923504,39.262,0.14737706741554452,23.563499999999998,0.03528427411749838,78.79972145354645,14.043897385826359,-44.799721453546454,44.799721453546454,True
89,174,0.0023,-0.0005,100.0,518.67,641.97,1590.14,1412.05,14.62,21.59,560.02,2388.16,9080.3,1.31,47.55,527.44,2388.17,8154.55,8.3383,0.03,393,2388,100.0,39.48,23.5995,207,33,559.4100000000001,0.44390314259334485,526.956,0.5010788361146459,8152.938,2.942374891131372,39.321999999999996,0.16558985476171703,23.564159999999998,0.03607094398541241,79.45005747955749,17.329763637788595,-46.450057479557486,46.450057479557486,True
89,175,0.0006,0.0003,100.0,518.67,642.84,1596.58,1404.78,14.62,21.59,560.13,2388.16,9080.04,1.31,47.56,527.62,2388.17,8158.35,8.296,0.03,393,2388,100.0,39.19,23.6469,207,32,559.5799999999999,0.5350700888710117,527.212,0.42955791227986984,8153.284,3.5271915173349813,39.339999999999996,0.13802173741844825,23.59198,0.03537000141361181,78.57201595719096,16.666340610024445,-46.572015957190956,46.572015957190956,True
89,176,-0.0022,0.0003,100.0,518.67,642.56,1588.87,1403.97,14.62,21.59,560.14,2388.17,9076.66,1.31,47.66,527.28,2388.18,8159.22,8.3205,0.03,394,2388,100.0,39.24,23.5745,207,31,559.8340000000001,0.39752987309722154,527.368,0.1688786546677288,8155.31,3.423718738440929,39.327999999999996,0.14481022063378945,23.595999999999997,0.03088948040998697,78.92865684223183,14.04264224374218,-47.92865684223183,47.92865684223183,True
89,177,0.0001,-0.0003,100.0,518.67,642.41,1584.7,1398.39,14.62,21.58,560.67,2388.18,9070.87,1.31,47.58,527.3,2388.18,8157.68,8.3298,0.03,393,2388,100.0,39.32,23.5329,207,30,560.126,0.3589289623379011,527.3639999999999,0.17052858998531684,8156.174000000001,3.3529583952007456,39.294,0.11392980294903624,23.58462,0.04216719103756891,67.74336997354497,10.165924591674486,-37.74336997354497,37.74336997354497,True
89,178,0.0012,-0.0,100.0,518.67,642.93,1590.3,1412.07,14.62,21.58,560.33,2388.2,9078.59,1.31,47.34,528.1,2388.18,8156.17,8.3159,0.03,392,2388,100.0,39.08,23.6618,207,29,560.258,0.25587106128882803,527.548,0.3372239611927873,8157.194,1.8517910249111622,39.262,0.1497330958739799,23.60312,0.052733025704949865,61.60065767195768,8.670265095009308,-32.60065767195768,32.60065767195768,True
89,179,-0.0033,0.0001,100.0,518.67,642.43,1584.71,1408.06,14.62,21.59,560.72,2388.17,9082.48,1.31,47.56,528.29,2388.22,8159.42,8.3407,0.03,394,2388,100.0,39.19,23.5683,207,28,560.3979999999999,0.28314307338371614,527.7180000000001,0.46078194409361906,8158.168000000001,1.3169548207649167,39.204,0.0873498712077303,23.59688,0.055062982120466925,57.586042250342246,4.903408455274793,-29.586042250342246,29.586042250342246,True
89,180,0.0054,-0.0003,100.0,518.67,642.7,1593.25,1404.07,14.62,21.59,561.35,2388.16,9084.37,1.31,47.55,527.87,2388.17,8160.77,8.3174,0.03,394,2388,100.0,39.3,23.5605,207,27,560.642,0.4630010799181556,527.768,0.4610531422761871,8158.652,1.768013008983029,39.226,0.0963327566303741,23.579600000000003,0.04862160013819808,49.2968778980279,3.9791975846647465,-22.2968778980279,22.2968778980279,True
89,181,-0.0007,-0.0005,100.0,518.67,642.79,1586.32,1402.84,14.62,21.59,560.8,2388.23,9083.71,1.31,47.56,528.59,2388.23,8157.97,8.2879,0.03,391,2388,100.0,39.15,23.6056,207,26,560.774,0.36855121761494763,528.03,0.485952672595851,8158.402,1.7559527328305027,39.208,0.10134100848129952,23.585820000000002,0.049781492544909024,55.02141191678692,5.251439630062858,-29.021411916786917,29.021411916786917,True
89,182,0.0008,-0.0,100.0,518.67,642.75,1597.82,1407.57,14.62,21.59,560.61,2388.19,9081.78,1.31,47.53,528.77,2388.25,8157.47,8.2958,0.03,394,2388,100.0,39.2,23.5477,207,25,560.762,0.37372449746498143,528.324,0.36301515120361094,8158.360000000001,1.7798876368847212,39.184000000000005,0.0801872807869601,23.588779999999996,0.04615622384899932,60.35603553946055,8.287829185380211,-35.35603553946055,35.35603553946055,True
89,183,-0.002,-0.0004,100.0,518.67,642.92,1588.16,1407.49,14.62,21.59,561.13,2388.25,9085.56,1.31,47.87,529.36,2388.28,8155.09,8.311,0.03,394,2388,100.0,39.35,23.5782,207,24,560.9219999999999,0.3080097401147147,528.5759999999999,0.5551396220804949,8158.144,2.1409997664492812,39.238,0.08348652585901184,23.57206,0.021816347081923353,56.53028864838865,9.885110742067337,-32.53028864838865,32.53028864838865,True
89,184,0.0017,0.0001,100.0,518.67,642.78,1590.67,1410.4,14.62,21.59,562.09,2388.28,9087.59,1.31,47.64,529.58,2388.22,8165.68,8.3313,0.03,394,2388,100.0,39.24,23.5774,207,23,561.196,0.5760902707091078,528.8340000000001,0.6756700378172427,8159.396000000001,4.051577470557567,39.248000000000005,0.07918333157936436,23.57388,0.021803829938773334,42.233526334776336,4.216165833683146,-19.233526334776336,19.233526334776336,True
89,185,-0.0004,0.0002,100.0,518.67,642.8,1589.98,1407.89,14.62,21.58,561.28,2388.16,9085.37,1.31,47.56,528.94,2388.25,8163.4,8.3233,0.03,395,2388,100.0,39.19,23.5582,207,22,561.182,0.5722499453959637,529.048,0.4120315521949367,8159.9220000000005,4.427806454659616,39.226,0.07635443667533424,23.57342,0.02217773658421795,50.53423550986051,3.0914426639363954,-28.53423550986051,28.53423550986051,True
89,186,0.0007,-0.0001,100.0,518.67,642.49,1591.44,1408.22,14.62,21.58,561.34,2388.25,9085.74,1.31,47.59,529.34,2388.29,8165.2,8.2937,0.03,394,2388,100.0,39.37,23.6536,207,21,561.29,0.5316483800461893,529.198,0.3324454842592201,8161.368,4.7962037070914185,39.269999999999996,0.08455767262648423,23.583019999999998,0.04153278223282153,45.46516587301586,2.5082022076432273,-24.465165873015863,24.465165873015863,True
89,187,0.0012,0.0004,100.0,518.67,643.07,1595.17,1409.5,14.62,21.58,561.28,2388.29,9094.31,1.31,47.85,529.3,2388.32,8167.93,8.3176,0.03,394,2388,100.0,39.32,23.6017,207,20,561.424,0.38030251117476266,529.3040000000001,0.23082460874974242,8163.460000000001,4.949681807945668,39.294,0.07635443667533699,23.59382,0.036803967177451595,48.15752977485479,4.015174215203357,-28.157529774854787,28.157529774854787,True
89,188,-0.006,0.0,100.0,518.67,642.74,1590.01,1408.63,14.62,21.59,563.34,2388.3,9089.89,1.31,47.79,529.69,2388.35,8168.96,8.3006,0.03,394,2388,100.0,39.39,23.5718,207,19,561.866,0.8925133052263787,529.3700000000001,0.29034462282700807,8166.2339999999995,2.220085583912328,39.302,0.08526429498921709,23.59254,0.03758600803489143,37.94938424908425,2.982125952117888,-18.949384249084247,18.949384249084247,True
89,189,0.0022,-0.0004,100.0,518.67,643.1,1592.08,1413.47,14.62,21.58,562.5,2388.25,9093.0,1.31,47.85,530.36,2388.3,8162.5,8.2795,0.03,394,2388,100.0,39.43,23.603,207,18,561.9480000000001,0.9360128204283101,529.5260000000001,0.5365444995568863,8165.598,2.7985925033665837,39.339999999999996,0.09273618495500652,23.59766,0.03674218284205408,37.937915416065415,2.365156252175402,-19.937915416065415,19.937915416065415,True
89,190,-0.0051,0.0003,100.0,518.67,643.02,1593.93,1415.68,14.62,21.59,563.08,2388.29,9090.07,1.31,47.74,530.25,2388.31,8164.94,8.2869,0.03,394,2388,100.0,39.56,23.6567,207,17,562.308,0.960687254004338,529.7879999999999,0.49726250613244005,8165.906,2.5717659302310625,39.414,0.09071934744039707,23.61736,0.036701948177158834,33.5396682058682,3.1746076054863632,-16.539668205868203,16.539668205868203,True
89,191,-0.0008,-0.0003,100.0,518.67,642.94,1595.4,1411.42,14.62,21.59,563.93,2388.33,9089.0,1.31,47.8,531.28,2388.32,8167.71,8.288,0.03,394,2388,100.0,39.46,23.6748,207,16,562.8259999999999,1.005475012124451,530.176,0.7519507962663768,8166.408,2.643476877124922,39.432,0.08871302046493523,23.6216,0.04267393818244192,29.476820935545938,3.8568594244340706,-13.476820935545938,13.476820935545938,True
89,192,-0.0009,0.0002,100.0,518.67,642.73,1597.86,1413.43,14.62,21.59,563.8,2388.35,9096.69,1.31,47.83,531.78,2388.36,8170.58,8.2961,0.03,394,2388,100.0,39.39,23.708,207,15,563.33,0.577148161226285,530.6719999999999,0.8421816906144883,8166.938,3.226316785421273,39.446000000000005,0.0702139587262566,23.64286,0.05498470696474356,24.574333333333335,2.656873291851701,-9.574333333333335,9.574333333333335,True
89,193,-0.0024,0.0,100.0,518.67,643.33,1598.88,1411.9,14.62,21.59,564.41,2388.34,9094.51,1.31,47.72,531.87,2388.34,8175.7,8.2526,0.03,394,2388,100.0,39.62,23.6002,207,14,563.544,0.7532794966059965,531.108,0.7677043701887379,8168.286,5.129208515929489,39.492000000000004,0.0952365476065437,23.64854,0.046643091664239716,25.538083501683506,3.6297838540964418,-11.538083501683506,11.538083501683506,True
89,194,-0.0001,-0.0004,100.0,518.67,643.02,1595.68,1421.64,14.62,21.59,563.9,2388.36,9102.08,1.31,47.95,531.41,2388.35,8175.05,8.2581,0.03,393,2388,100.0,39.4,23.7466,207,13,563.824,0.4781526952837832,531.318,0.6458869870241628,8170.796,4.637038925852823,39.486000000000004,0.10089598604510172,23.67726,0.05504541761126405,25.69939898989899,3.2585647612794446,-12.699398989898992,12.699398989898992,True
89,195,0.0012,-0.0002,100.0,518.67,642.84,1599.81,1412.64,14.62,21.59,564.45,2388.34,9098.88,1.31,47.9,531.66,2388.38,8171.53,8.2554,0.03,395,2388,100.0,39.24,23.6207,207,12,564.098,0.3071970052057173,531.6,0.24869660232399549,8172.114,3.3003378614724386,39.422,0.13718600511718176,23.67006,0.06049196640875993,25.526194985569987,2.306121250280285,-13.526194985569987,13.526194985569987,True
89,196,0.0015,-0.0001,100.0,518.67,642.89,1595.49,1422.04,14.62,21.59,564.26,2388.32,9105.49,1.31,47.79,531.65,2388.39,8173.39,8.2641,0.03,395,2388,100.0,39.46,23.7197,207,11,564.164,0.297371821138791,531.674,0.1732916616793541,8173.25,2.199397644780123,39.422,0.13718600511718176,23.67904,0.06456696523763873,24.99295515873016,1.6840256155152529,-13.992955158730162,13.992955158730162,True
89,197,-0.0021,-0.0,100.0,518.67,643.28,1593.24,1420.33,14.62,21.59,565.54,2388.38,9109.5,1.31,47.86,532.77,2388.37,8183.63,8.2624,0.03,395,2388,100.0,39.55,23.7218,207,10,564.512,0.6142230865146714,531.8720000000001,0.5277499407937777,8175.859999999999,4.634231327831358,39.45399999999999,0.1462190138115158,23.681800000000003,0.06638377060696768,19.782939153439152,2.7316513314346422,-9.782939153439152,9.782939153439152,True
89,198,-0.0002,0.0001,100.0,518.67,643.06,1592.58,1418.57,14.62,21.59,565.5,2388.4,9100.38,1.31,47.94,532.55,2388.43,8179.64,8.2595,0.03,396,2388,100.0,39.59,23.6762,207,9,564.73,0.7478636239367018,532.008,0.6085392345674984,8176.648000000001,4.926014616284845,39.448,0.1380941707676778,23.697000000000003,0.04961053315575645,16.14544771247271,2.578152315668018,-7.145447712472709,7.145447712472709,True
89,199,0.0023,-0.0001,100.0,518.67,643.08,1598.53,1418.38,14.62,21.59,565.7,2388.42,9111.4,1.31,47.85,532.93,2388.41,8173.99,8.287,0.03,396,2388,100.0,39.47,23.6345,207,8,565.0899999999999,0.6784541252051718,532.312,0.6147519825168312,8176.436,5.033615003141713,39.462,0.1355359730846872,23.67458,0.046844498076065985,16.738260446960446,2.389998906397724,-8.738260446960446,8.738260446960446,True
89,200,0.0058,0.0003,100.0,518.67,642.94,1596.59,1415.86,14.62,21.58,565.82,2388.45,9104.9,1.31,48.01,534.13,2388.4,8183.15,8.2553,0.03,395,2388,100.0,39.52,23.7632,207,7,565.364,0.6303015151560983,532.8059999999999,0.8904380944282523,8178.76,4.8824481563905575,39.518,0.05449770637390033,23.70308,0.04916001423920003,13.10996164021164,2.08736844544309,-6.10996164021164,6.10996164021164,True
89,201,0.0002,-0.0001,100.0,518.67,642.81,1600.66,1424.34,14.62,21.59,566.41,2388.4,9106.97,1.31,47.95,534.0,2388.49,8180.72,8.2342,0.03,396,2388,100.0,39.53,23.7542,207,6,565.794,0.3673962438679449,533.2760000000001,0.7342206752806777,8180.226,3.860444274929361,39.532,0.04381780460060335,23.70998,0.05423515465081991,13.350057431457433,2.5958576963245634,-7.350057431457433,7.350057431457433,True
89,202,-0.0029,-0.0004,100.0,518.67,642.47,1607.52,1425.38,14.62,21.59,567.13,2388.51,9113.6,1.31,48.02,534.42,2388.44,8182.48,8.2458,0.03,394,2388,100.0,39.55,23.7258,207,5,566.112,0.6623216741194979,533.606,0.8161678748946385,8179.995999999999,3.6345880096423224,39.532000000000004,0.04381780460060335,23.71078,0.05448203373588713,9.249722354497353,1.3459827577249477,-4.249722354497353,4.249722354497353,True
89,203,-0.0013,-0.0004,100.0,518.67,643.89,1600.89,1423.26,14.62,21.59,567.26,2388.46,9111.87,1.31,48.3,534.19,2388.46,8181.36,8.2259,0.03,398,2388,100.0,39.81,23.7382,207,4,566.4639999999999,0.7208536606057405,533.934,0.5814894668095558,8180.339999999999,3.6736562168817355,39.576,0.1340895223349656,23.723180000000003,0.051624722759530214,9.472344997594998,1.318314563811569,-5.472344997594998,5.472344997594998,True
89,204,0.0011,-0.0004,100.0,518.67,643.3,1604.85,1423.46,14.62,21.59,566.74,2388.46,9120.56,1.31,47.99,534.44,2388.47,8194.72,8.2431,0.03,394,2388,100.0,39.76,23.7128,207,3,566.672,0.5819536064059294,534.236,0.1900789310018597,8184.486,5.798670537270552,39.634,0.13939153489370087,23.738840000000003,0.020480917948137424,7.377450396825397,1.5149130162984994,-4.377450396825397,4.377450396825397,True
89,205,-0.0016,-0.0002,100.0,518.67,642.61,1605.75,1426.11,14.62,21.59,568.33,2388.48,9114.67,1.32,48.07,535.9,2388.55,8188.48,8.2694,0.03,397,2388,100.0,39.72,23.7588,207,2,567.174,0.7276194060148244,534.59,0.7542545989327828,8185.551999999999,5.9787891750591005,39.674,0.12660963628422658,23.73796,0.019228832517818675,4.889368951418952,1.331890772738557,-2.889368951418952,2.889368951418952,True
89,206,0.0036,0.0001,100.0,518.67,643.58,1603.43,1421.05,14.62,21.59,567.86,2388.54,9118.61,1.31,48.17,536.14,2388.55,8188.97,8.2254,0.03,396,2388,100.0,39.77,23.8488,207,1,567.464,0.6293091450230329,535.0179999999999,0.9238614614821011,8187.201999999999,5.424612428533312,39.722,0.10134100848139871,23.756880000000002,0.054108520585932164,3.9590854497354497,1.047855020625622,-2.9590854497354497,2.9590854497354497,True
89,207,0.0002,0.0003,100.0,518.67,643.82,1601.98,1417.81,14.62,21.59,568.86,2388.54,9126.92,1.32,48.12,535.72,2388.53,8195.39,8.2715,0.03,397,2388,100.0,39.57,23.6539,207,0,567.8100000000001,0.8400595217066416,535.278,0.896002232146877,8189.784,5.681507722408128,39.726,0.09289779330009258,23.7425,0.07126696289304282,1.5327610870610873,0.5089772422192347,-1.5327610870610873,1.5327610870610873,True
91,1,0.0019,-0.0002,100.0,518.67,641.47,1590.6,1405.18,14.62,21.61,553.65,2388.04,9067.66,1.3,47.24,522.09,2387.98,8146.17,8.3756,0.03,392,2388,100.0,39.02,23.4153,156,140,553.65,0.0,522.09,0.0,8146.17,0.0,39.02,0.0,23.4153,0.0,118.98385820105818,12.297055540026848,21.016141798941817,21.016141798941817,False
91,2,0.0025,0.0,100.0,518.67,642.11,1585.19,1397.13,14.62,21.61,554.36,2388.01,9063.79,1.3,47.39,521.89,2388.0,8147.02,8.3908,0.03,392,2388,100.0,39.05,23.3266,156,140,554.005,0.5020458146424744,521.99,0.14142135623734164,8146.595,0.6010407640088227,39.035,0.021213203435594716,23.37095,0.06272037149124755,113.5737914899915,4.288898193720137,26.426208510008493,26.426208510008493,False
91,3,-0.0011,-0.0005,100.0,518.67,641.49,1584.55,1396.74,14.62,21.61,554.37,2388.0,9062.99,1.3,47.15,522.18,2388.03,8153.51,8.3903,0.03,392,2388,100.0,39.12,23.4336,156,140,554.1266666666667,0.41283572196861607,522.0533333333333,0.14843629385475102,8148.900000000001,4.0149346196418865,39.06333333333333,0.05131601439446798,23.391833333333334,0.057229916419065795,127.9904705923706,4.4121877914560494,12.009529407629401,12.009529407629401,False
91,4,-0.0009,-0.0004,100.0,518.67,641.92,1590.04,1401.26,14.62,21.6,554.12,2388.05,9067.66,1.3,47.25,521.76,2388.03,8152.47,8.3817,0.03,390,2388,100.0,39.0,23.2557,156,140,554.125,0.3370954365359214,521.98,0.19026297590440505,8149.7925000000005,3.732652095583707,39.0475,0.05251983752196165,23.357799999999997,0.08256258232395566,119.80558057960559,4.036020994147979,20.19441942039441,20.19441942039441,False
