unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
89,23,0.002,-0.0004,100.0,518.67,641.67,1585.57,1404.21,14.62,21.61,554.23,2388.01,9051.14,1.3,47.3,522.23,2388.12,8127.36,8.3875,0.03,392,2388,100.0,38.98,23.4289,217,140,554.056,0.26491508073321623,522.326,0.13974977638583347,8130.875999999999,2.425351520912348,38.932,0.10009995004993744,23.394219999999997,0.057403458083986544,136.5080298076116,3.1159831053873326,3.4919701923884077,3.4919701923884077,False
89,24,-0.0002,-0.0002,100.0,518.67,641.86,1584.29,1398.94,14.62,21.61,554.37,2388.07,9049.29,1.3,47.29,521.61,2388.04,8125.74,8.4237,0.03,391,2388,100.0,38.96,23.3961,217,140,554.154,0.2740072991727591,522.136,0.29812748950748413,8129.7300000000005,3.278276986464962,38.93,0.09924716620639622,23.41448,0.017659898074448625,133.6144798312734,3.9698046075591567,6.3855201687266,6.3855201687266,False
89,25,-0.0015,-0.0002,100.0,518.67,642.19,1579.3,1398.88,14.62,21.61,554.29,2388.05,9053.66,1.3,47.25,521.99,2388.03,8127.77,8.4062,0.03,392,2388,100.0,39.09,23.2607,217,140,554.194,0.27691153822109416,522.0740000000001,0.2875413013813585,8129.232000000001,3.3656009864484413,38.994,0.06877499545620193,23.38776,0.07231658177762507,138.04939419921055,3.744682201440401,1.9506058007894467,1.9506058007894467,False
89,26,0.0004,-0.0002,100.0,518.67,642.24,1581.53,1399.36,14.62,21.61,554.77,2388.06,9051.12,1.3,47.41,522.09,2388.04,8131.84,8.3683,0.03,393,2388,100.0,39.02,23.4481,217,140,554.274,0.3793151723831174,522.05,0.2782085548650547,8129.360000000001,3.4697190087935375,39.016,0.05029910535984151,23.392319999999998,0.07590528308359032,141.62864063503972,3.5455165645018334,-1.6286406350397158,1.6286406350397158,True
89,27,-0.0003,-0.0005,100.0,518.67,642.03,1580.0,1403.67,14.62,21.61,553.73,2388.12,9050.08,1.3,47.17,521.88,2388.06,8127.84,8.4365,0.03,391,2388,100.0,38.99,23.3912,217,140,554.278,0.37191396854652753,521.96,0.23430749027754252,8128.110000000001,2.2517104609559193,39.007999999999996,0.05069516742254966,23.385,0.07335011929097263,142.5188977263081,3.2439094541572504,-2.518897726308097,2.518897726308097,True
89,28,-0.002,-0.0001,100.0,518.67,642.39,1586.81,1401.72,14.62,21.61,554.7,2388.04,9043.3,1.3,47.35,522.01,2388.11,8133.83,8.4137,0.03,391,2388,100.0,39.01,23.4866,217,140,554.3720000000001,0.41378738501811335,521.9159999999999,0.186761880479364,8129.4039999999995,3.3190555885645816,39.013999999999996,0.0482700735445925,23.39654,0.08551381759692395,141.29403312654446,3.7102776166163114,-1.2940331265444627,1.2940331265444627,True
89,29,-0.0,-0.0005,100.0,518.67,642.22,1585.76,1400.26,14.62,21.61,554.54,2388.09,9049.82,1.3,47.21,522.04,2388.08,8125.36,8.3793,0.03,392,2388,100.0,38.72,23.4411,217,140,554.4060000000001,0.4205115931816382,522.0020000000001,0.07791020472400118,8129.3279999999995,3.426539070254671,38.965999999999994,0.14258330898110053,23.40554,0.08779358176996764,138.4644270748501,3.3396446996197175,1.5355729251498929,1.5355729251498929,False
89,30,0.001,-0.0002,100.0,518.67,642.85,1586.04,1397.71,14.62,21.61,554.14,2388.06,9044.36,1.3,47.12,522.19,2388.03,8133.45,8.4154,0.03,391,2388,100.0,39.14,23.4423,217,140,554.376,0.4359243053560229,522.042,0.11344602240768137,8130.464,3.7106508862983336,38.976,0.15469324484281818,23.44186,0.033940433114503656,135.50756691727284,3.68146428165793,4.49243308272716,4.49243308272716,False
89,31,-0.0,-0.0004,100.0,518.67,642.03,1589.2,1401.08,14.62,21.61,553.83,2388.07,9043.05,1.3,47.26,522.01,2388.07,8138.32,8.4033,0.03,391,2388,100.0,39.07,23.3573,217,140,554.188,0.42611031435528873,522.026,0.1105893304081801,8131.76,5.159966085159227,38.986000000000004,0.1597811002590741,23.4237,0.050175541850587126,131.79819512400383,5.544575194824194,8.201804875996174,8.201804875996174,False
89,32,-0.0018,0.0002,100.0,518.67,642.02,1582.03,1393.95,14.62,21.61,553.48,2387.96,9048.79,1.3,47.29,521.74,2388.03,8126.96,8.4017,0.03,392,2388,100.0,39.03,23.4392,217,140,554.138,0.5013182621847382,521.998,0.16238842323312036,8131.584,5.339000842853777,38.994,0.16102794788483327,23.433299999999996,0.04688693847971011,131.38179527889417,6.143030403106704,8.618204721105826,8.618204721105826,False
89,33,-0.0012,-0.0001,100.0,518.67,642.45,1581.35,1402.34,14.62,21.61,553.92,2388.05,9053.7,1.3,47.36,522.38,2388.04,8128.85,8.3941,0.03,391,2388,100.0,39.03,23.3913,217,140,553.982,0.39219892911606746,522.0719999999999,0.23657979626354317,8130.588000000001,5.279438417103459,38.998,0.16177144370994773,23.41424,0.03840648382760269,131.94048771804734,5.787302755932181,8.059512281952664,8.059512281952664,False
89,34,0.0031,-0.0001,100.0,518.67,641.69,1588.27,1400.59,14.62,21.61,554.23,2388.07,9049.21,1.3,47.16,522.77,2388.05,8131.09,8.3807,0.03,392,2388,100.0,38.93,23.3734,217,140,553.92,0.2941938136666835,522.2180000000001,0.38841987590752786,8131.7339999999995,4.41144307454971,39.04,0.07615773105865445,23.4007,0.038503311545889284,135.48783311862522,3.7808427761609593,4.512166881374782,4.512166881374782,False
89,35,-0.0027,0.0003,100.0,518.67,642.39,1596.03,1392.99,14.62,21.61,553.52,2388.05,9055.28,1.3,47.3,521.96,2388.0,8137.05,8.4043,0.03,393,2388,100.0,39.22,23.4139,217,140,553.796,0.30859358386012387,522.1719999999999,0.40579551500730326,8132.454000000001,5.014142997561525,39.056,0.10526157893554004,23.39502,0.032451456053616275,132.19992885761306,4.30257949831207,7.80007114238694,7.80007114238694,False
89,36,0.0018,0.0003,100.0,518.67,642.29,1584.9,1401.27,14.62,21.61,553.96,2388.05,9051.07,1.3,47.45,522.15,2388.07,8126.62,8.3975,0.03,392,2388,100.0,39.04,23.3479,217,140,553.822,0.3175216528044453,522.2,0.39654760117799837,8130.114,4.266559503861277,39.05,0.10511898020815598,23.39314,0.0353277935908793,135.80606118640543,4.429381737926343,4.1939388135945705,4.1939388135945705,False
89,37,0.0006,0.0003,100.0,518.67,642.75,1590.28,1399.81,14.62,21.61,553.4,2388.02,9050.19,1.3,47.22,521.35,2388.01,8132.04,8.4252,0.03,391,2388,100.0,38.95,23.289,217,140,553.806,0.34026460291905536,522.122,0.5266592826487013,8131.13,3.918373387005446,39.034000000000006,0.11458621208505815,23.363100000000003,0.04796827076307504,133.39239856835556,3.5289977090892695,6.60760143164444,6.60760143164444,False
89,38,-0.0028,0.0002,100.0,518.67,642.04,1590.25,1398.86,14.62,21.61,554.47,2388.07,9045.98,1.3,47.41,522.44,2388.04,8133.87,8.4068,0.03,393,2388,100.0,39.0,23.4375,217,140,553.9159999999999,0.4556643501523761,522.134,0.5346307136707016,8132.134,3.830265003886428,39.028000000000006,0.11562871615650545,23.37234,0.05813142867674623,136.68489377661763,2.7777150519698566,3.3151062233823723,3.3151062233823723,False
89,39,-0.0011,-0.0005,100.0,518.67,641.98,1585.94,1404.84,14.62,21.61,554.13,2388.06,9046.46,1.3,47.24,521.95,2388.06,8132.6,8.4239,0.03,393,2388,100.0,38.9,23.3592,217,140,553.896,0.4403748403346432,521.97,0.399437103935224,8132.436,3.786651555133982,39.022000000000006,0.12255610959883455,23.3695,0.058412883852790906,135.84226339972878,3.4745160380190128,4.157736600271221,4.157736600271221,False
89,40,0.0029,0.0004,100.0,518.67,642.36,1589.44,1402.93,14.62,21.61,554.96,2388.05,9047.15,1.3,47.3,522.4,2388.04,8133.63,8.422,0.03,393,2388,100.0,39.03,23.3918,217,140,554.184,0.5813174692025331,522.0580000000001,0.44279792230779863,8131.752,2.9644679117836397,38.984,0.05856620185738732,23.36508,0.05494658315127174,137.12330845780252,3.368650545454255,2.8766915421974772,2.8766915421974772,False
89,41,0.0013,0.0002,100.0,518.67,641.79,1589.69,1393.18,14.62,21.61,554.51,2388.05,9043.33,1.3,47.41,521.79,2388.05,8129.14,8.4035,0.03,392,2388,100.0,39.03,23.3868,217,140,554.2940000000001,0.5803705712733381,521.9860000000001,0.4532438637203491,8132.255999999999,1.8952123891524095,38.982000000000006,0.05630275304103939,23.37286,0.05465910720090068,138.4091760934388,3.482969253587046,1.5908239065612122,1.5908239065612122,False
89,42,-0.0024,-0.0002,100.0,518.67,642.11,1586.29,1398.1,14.62,21.61,553.35,2388.04,9050.61,1.3,47.23,521.58,2388.04,8130.64,8.409,0.03,395,2388,100.0,38.84,23.3995,217,140,554.284,0.599733274047815,522.0319999999999,0.37798148102799545,8131.976000000001,2.033477317305233,38.96,0.08573214099740722,23.394959999999998,0.028220613033728997,134.8546262605086,3.4242823741066823,5.14537373949139,5.14537373949139,False
89,43,0.0023,-0.0001,100.0,518.67,642.35,1590.77,1403.31,14.62,21.61,554.79,2388.04,9049.42,1.3,47.17,522.1,2388.04,8130.98,8.4158,0.03,392,2388,100.0,38.92,23.3281,217,140,554.3480000000001,0.6402499511910675,521.964,0.3108536633210721,8131.397999999999,1.7517476987259555,38.944,0.08384509526501083,23.373079999999998,0.029379193317712857,136.69064262486003,3.2328709497458155,3.3093573751399674,3.3093573751399674,False
89,44,-0.0023,0.0004,100.0,518.67,642.47,1581.8,1399.76,14.62,21.61,554.25,2388.03,9045.61,1.3,47.42,522.49,2388.05,8126.71,8.408,0.03,391,2388,100.0,38.99,23.3304,217,140,554.3720000000001,0.6322341338461475,522.072,0.38880586415342994,8130.219999999999,2.543059181376285,38.962,0.08167006795637725,23.36732,0.03505562722302329,136.69887685606605,2.853062776561853,3.3011231439339497,3.3011231439339497,False
89,45,-0.001,0.0004,100.0,518.67,641.81,1579.99,1396.67,14.62,21.61,554.07,2388.05,9049.61,1.3,47.22,522.39,2388.02,8133.29,8.4157,0.03,393,2388,100.0,39.08,23.4287,217,140,554.1940000000001,0.5444997704315314,522.0699999999999,0.3867169507535251,8130.152,2.4311663867332443,38.972,0.09418067742376604,23.3747,0.04419134530651304,136.59146842191143,2.799912379676889,3.4085315780885708,3.4085315780885708,False
89,46,0.0,0.0001,100.0,518.67,642.16,1585.78,1398.24,14.62,21.61,554.2,2388.02,9047.76,1.3,47.33,522.42,2388.06,8130.07,8.4124,0.03,392,2388,100.0,38.97,23.4112,217,140,554.132,0.5164494166904798,522.196,0.375139973876518,8130.338000000001,2.3691707409943064,38.959999999999994,0.08860022573334124,23.379579999999997,0.04711228077687855,136.79306078196754,2.965396423379584,3.20693921803246,3.20693921803246,False
89,47,0.0002,0.0001,100.0,518.67,642.29,1597.71,1395.67,14.62,21.61,554.59,2388.07,9043.99,1.3,47.06,522.54,2388.05,8132.66,8.4067,0.03,391,2388,100.0,38.94,23.4081,217,140,554.38,0.2989983277548313,522.388,0.17137677789033912,8130.742,2.5950086705032236,38.98,0.06204836822995408,23.381300000000003,0.04816653402518652,140.27250746523765,3.373845167684069,-0.272507465237652,0.272507465237652,True
89,48,-0.0014,0.0002,100.0,518.67,642.24,1584.89,1405.7,14.62,21.61,554.58,2388.02,9054.06,1.3,47.26,522.59,2388.02,8135.94,8.3923,0.03,391,2388,100.0,38.93,23.3214,217,140,554.338,0.23488294957311365,522.4860000000001,0.08264381404602467,8131.7339999999995,3.499232773051239,38.982,0.059749476985159096,23.37996,0.05007207804754498,139.50364206839657,4.175136890622173,0.496357931603427,0.496357931603427,False
89,49,-0.0005,0.0,100.0,518.67,642.44,1583.39,1403.9,14.62,21.61,554.34,2388.03,9049.85,1.3,47.32,522.26,2388.08,8132.3,8.3964,0.03,393,2388,100.0,39.01,23.409,217,140,554.356,0.22984777571293158,522.4399999999999,0.1301921656632168,8132.852000000001,2.1100165876144175,38.986,0.06107372593841145,23.395680000000002,0.0423685850601518,139.88129179466452,3.662390714309669,0.11870820533547999,0.11870820533547999,False
89,50,0.0002,-0.0004,100.0,518.67,642.32,1589.09,1403.89,14.62,21.61,553.62,2388.04,9045.57,1.3,47.19,522.27,2388.02,8129.64,8.4225,0.03,392,2388,100.0,39.08,23.4033,217,140,554.266,0.39708941058671277,522.4159999999999,0.15109599597634477,8132.122,2.5134279380953943,38.986000000000004,0.06107372593841145,23.3906,0.0387914294657902,138.6413428288877,3.0649431472981594,1.3586571711122986,1.3586571711122986,False
89,51,0.0005,-0.0001,100.0,518.67,642.3,1586.23,1398.84,14.62,21.61,554.24,2388.0,9048.59,1.3,47.32,521.65,2388.07,8128.78,8.3858,0.03,392,2388,100.0,39.01,23.4709,217,140,554.274,0.3958282455814795,522.262,0.3739919785237572,8131.864,2.823770528919711,38.994,0.06107372593841377,23.402540000000002,0.053221264547165054,139.93794306926983,2.8413704834550084,0.06205693073016505,0.06205693073016505,False
89,52,-0.0005,0.0003,100.0,518.67,642.24,1581.21,1394.4,14.62,21.61,553.77,2388.03,9056.11,1.3,47.02,522.02,2388.05,8128.62,8.4017,0.03,392,2388,100.0,38.96,23.4281,217,140,554.11,0.40199502484480465,522.158,0.348812270426577,8131.056,3.1032370196273327,38.998000000000005,0.057183913821987724,23.40654,0.0544802991915365,138.24959328820012,2.9408938667665563,1.750406711799883,1.750406711799883,False
89,53,0.0035,0.0001,100.0,518.67,641.92,1585.25,1407.35,14.62,21.61,554.09,2388.04,9040.51,1.3,47.01,522.04,2388.04,8135.88,8.4171,0.03,391,2388,100.0,38.96,23.2939,217,140,554.012,0.30735972410172124,522.048,0.25173398658141816,8131.044,3.0796558249236794,39.004,0.049295030175472446,23.401040000000002,0.06549830532158264,137.42648000102693,2.682165397939522,2.573519998973069,2.573519998973069,False
89,54,-0.0004,0.0001,100.0,518.67,643.16,1586.37,1403.94,14.62,21.61,553.55,2388.04,9051.37,1.3,47.47,522.24,2388.12,8128.62,8.4142,0.03,392,2388,100.0,38.85,23.3623,217,140,553.854,0.2995496619924129,522.044,0.24764894508189997,8130.308,3.14352031963812,38.972,0.08408329203830923,23.3917,0.06738204508620405,134.97829190083854,3.893235809583174,5.021708099161458,5.021708099161458,False
89,55,0.0025,-0.0001,100.0,518.67,642.19,1586.53,1401.24,14.62,21.61,553.96,2388.02,9047.34,1.3,47.39,521.81,2388.04,8126.41,8.4163,0.03,391,2388,100.0,38.93,23.448,217,140,553.922,0.2703146314941463,521.952,0.22731036052105738,8129.661999999999,3.612079733335067,38.94199999999999,0.05890670590008235,23.40064,0.07210560311098749,136.75756383923553,5.232980641443936,3.24243616076447,3.24243616076447,False
89,56,-0.0042,-0.0001,100.0,518.67,641.77,1585.72,1401.47,14.62,21.61,554.44,2388.01,9046.66,1.3,47.2,522.51,2388.06,8133.25,8.4199,0.03,392,2388,100.0,38.82,23.4378,217,140,553.962,0.33596130729572843,522.124,0.26406438608823246,8130.556,3.88227124245349,38.904,0.06503845016601818,23.39402,0.06523447708075249,135.5523695591412,4.327901477908612,4.447630440858802,4.447630440858802,False
89,57,-0.0013,0.0003,100.0,518.67,642.43,1591.5,1393.35,14.62,21.61,553.43,2388.05,9044.69,1.3,47.51,521.48,2388.11,8131.13,8.4126,0.03,391,2388,100.0,38.81,23.4348,217,140,553.894,0.41064583280465905,522.016,0.3951328890388625,8131.058,3.728588204667765,38.874,0.06730527468183076,23.39536,0.06617161778284714,132.82809300224898,4.568947455332579,7.171906997751023,7.171906997751023,False
89,58,-0.0044,0.0001,100.0,518.67,642.38,1582.59,1398.58,14.62,21.61,554.26,2388.03,9046.29,1.3,47.3,522.4,2388.02,8134.64,8.4289,0.03,392,2388,100.0,39.11,23.4697,217,140,553.9280000000001,0.43711554536512165,522.088,0.4317059184215123,8130.81,3.3496641622682457,38.904,0.1244186481199559,23.43052,0.040515145316282294,134.04639966856686,4.199881768863947,5.953600331433137,5.953600331433137,False
89,59,0.0027,-0.0,100.0,518.67,642.94,1589.83,1407.15,14.62,21.61,554.04,2388.06,9051.41,1.3,47.23,521.79,2388.06,8134.27,8.3836,0.03,390,2388,100.0,39.12,23.3982,217,140,554.0260000000001,0.382727056790993,521.9979999999999,0.438941909596476,8131.94,3.379053121807771,38.958,0.15089731607950616,23.4377,0.025974795475605824,130.66469691709543,4.013939220863289,9.335303082904574,9.335303082904574,False
89,60,0.0002,-0.0001,100.0,518.67,642.06,1588.33,1397.54,14.62,21.61,554.15,2388.01,9048.43,1.3,47.39,521.79,2388.05,8134.64,8.3928,0.03,392,2388,100.0,39.03,23.3516,217,140,554.064,0.3839661443407755,521.994,0.4411689018960875,8133.586,1.486146022441594,38.978,0.15287249589117985,23.418419999999998,0.045131164398886925,132.49487366183348,3.2489099638298065,7.505126338166519,7.505126338166519,False
89,61,-0.0025,-0.0004,100.0,518.67,641.97,1587.42,1396.75,14.62,21.61,553.44,2388.02,9054.72,1.3,47.46,521.88,2388.05,8137.04,8.4144,0.03,392,2388,100.0,38.93,23.3227,217,140,553.8639999999999,0.39928686429655713,521.8679999999999,0.33387123266351404,8134.344,2.1082528311444975,39.0,0.13076696830621698,23.395400000000002,0.0597587232125924,130.89978009344875,2.3685694518466587,9.100219906551246,9.100219906551246,False
89,62,0.0,-0.0005,100.0,518.67,642.86,1584.09,1401.04,14.62,21.61,554.49,2388.04,9049.37,1.3,47.06,522.18,2388.0,8135.67,8.3839,0.03,392,2388,100.0,39.05,23.3718,217,140,554.076,0.39259393780326646,522.008,0.27142218037626337,8135.252,1.1275060975625983,39.047999999999995,0.07628892449104382,23.3828,0.05589101001054829,133.18041157379193,2.406734015493469,6.819588426208071,6.819588426208071,False
89,63,0.0006,0.0004,100.0,518.67,642.44,1587.58,1407.82,14.62,21.61,554.2,2388.08,9052.42,1.3,47.28,522.17,2388.07,8132.71,8.4058,0.03,393,2388,100.0,38.84,23.4544,217,140,554.064,0.3864324002977376,521.962,0.1979141227912399,8134.866,1.6145680537021756,38.994,0.1096813566655656,23.379739999999998,0.05005834595748492,132.8804911785444,2.6624567167440714,7.119508821455611,7.119508821455611,False
89,64,-0.0012,0.0003,100.0,518.67,641.98,1592.33,1404.65,14.62,21.61,554.26,2388.03,9048.12,1.3,47.17,522.4,2388.07,8129.15,8.3968,0.03,391,2388,100.0,38.92,23.3508,217,140,554.108,0.39543646771622676,522.084,0.2472448179440646,8133.842,3.061938928199274,38.954,0.08619744775803087,23.37026,0.05017656823657045,134.0918883400061,3.3406851027292945,5.908111659993892,5.908111659993892,False
89,65,0.0012,0.0004,100.0,518.67,642.45,1583.77,1395.68,14.62,21.61,553.56,2388.05,9051.41,1.3,47.35,522.13,2388.09,8131.7,8.4023,0.03,392,2388,100.0,38.98,23.371,217,140,553.99,0.4621688003315096,522.152,0.18512158167048115,8133.253999999999,3.1513695435498614,38.944,0.07765307463325716,23.37414,0.049111689036310316,133.3927927941875,3.8937900944323283,6.6072072058125,6.6072072058125,False
89,66,-0.0026,-0.0,100.0,518.67,642.53,1581.34,1401.28,14.62,21.61,554.39,2388.08,9047.41,1.3,47.47,521.45,2388.01,8128.97,8.4216,0.03,391,2388,100.0,38.88,23.4394,217,140,554.1800000000001,0.3644859393720746,522.066,0.36018051030027814,8131.639999999999,2.7712091223854,38.934,0.08294576541329794,23.39748,0.04619753240162725,134.93176724828606,3.3677890231260315,5.068232751713936,5.068232751713936,False
89,67,-0.0018,0.0001,100.0,518.67,642.44,1574.96,1408.12,14.62,21.61,553.76,2388.06,9047.55,1.3,47.28,522.01,2388.01,8132.79,8.4284,0.03,392,2388,100.0,38.89,23.3703,217,140,554.034,0.35535897343372225,522.0319999999999,0.35471115009282445,8131.064,1.880234027982778,38.902,0.05215361924159452,23.39718,0.04641036522156882,134.97370100079348,4.266558689476144,5.026298999206517,5.026298999206517,False
89,68,-0.0024,0.0003,100.0,518.67,642.51,1583.34,1400.79,14.62,21.61,554.36,2388.09,9046.47,1.3,47.4,522.34,2388.09,8134.81,8.4221,0.03,391,2388,100.0,38.81,23.3412,217,140,554.066,0.38036824262795865,522.066,0.37858948744012866,8131.4839999999995,2.4790280353377003,38.896,0.061886993787039116,23.37454,0.0384463002121055,133.87980854584487,3.731767819360425,6.120191454155133,6.120191454155133,False
89,69,0.0006,0.0002,100.0,518.67,641.87,1589.89,1404.66,14.62,21.61,553.34,2388.03,9044.83,1.3,47.45,522.17,2388.09,8127.29,8.4071,0.03,392,2388,100.0,38.91,23.3925,217,140,553.882,0.47404641122970065,522.02,0.3398529093595967,8131.111999999999,3.0013530282165832,38.894,0.06107372593838434,23.38288,0.03648173515609319,133.15197707538442,4.119916884895733,6.848022924615577,6.848022924615577,False
89,70,0.0027,0.0001,100.0,518.67,642.42,1587.75,1398.97,14.62,21.61,554.47,2388.07,9049.0,1.3,47.44,522.23,2388.07,8131.36,8.4409,0.03,393,2388,100.0,38.91,23.3887,217,140,554.064,0.4937914539559008,522.04,0.35071355833526296,8131.044,2.988524719654153,38.88,0.04123105625613635,23.38642,0.03589480463798781,135.39576239475988,3.799866296254934,4.604237605240115,4.604237605240115,False
89,71,-0.0009,0.0001,100.0,518.67,642.23,1589.98,1402.57,14.62,21.61,554.36,2388.1,9052.68,1.3,47.26,522.41,2388.07,8131.65,8.395,0.03,391,2388,100.0,38.84,23.4214,217,140,554.058,0.4889989775039321,522.232,0.1553061492670301,8131.58,2.754741367168951,38.872,0.04494441010844759,23.38282,0.02960434089790389,135.35518134533626,3.3467833989720943,4.644818654663737,4.644818654663737,False
