unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
195,94,0.0029,0.0009,100.0,518.67,642.77,1592.36,1404.91,14.62,21.61,553.85,2388.15,9049.73,1.3,47.55,520.91,2388.1,8136.87,8.4727,0.03,393,2388,100.0,38.59,23.1544,190,96,240.26600000000002,176.99883468542947,225.91400000000004,166.43386217954546,8045.688,101.27834995693779,17.756,11.81183855290953,10.656899999999998,7.084127810817637,91.37,36.313538797533916,4.6299999999999955,4.6299999999999955,False
195,95,0.0022,0.0,100.0,518.67,642.62,1591.45,1412.66,14.62,21.61,553.24,2388.15,9048.64,1.3,47.65,520.75,2388.14,8124.57,8.4573,0.03,394,2388,100.0,38.92,23.2155,190,95,323.228,211.23626374275793,303.98,198.83321088289048,8055.464,107.09063418432135,23.424,14.087822046008386,14.033359999999998,8.407751021706096,104.64,36.788726534089214,-9.64,9.64,True
195,96,24.9986,0.6206,60.0,462.54,536.43,1265.45,1052.7,7.05,9.03,175.6,1915.24,8004.63,0.94,36.75,164.08,2028.1,7868.41,10.9348,0.02,307,1915,84.93,14.29,8.5524,190,94,319.334,214.34596667537272,300.248,201.83026054088123,8016.502,135.28901644257527,23.310000000000002,14.176475231876218,13.96994,8.45748885473696,113.23,34.69606750051076,-19.230000000000004,19.230000000000004,True
195,97,34.9996,0.8412,100.0,449.44,555.71,1367.3,1140.96,5.48,8.0,195.41,2222.9,8343.56,1.02,42.03,182.88,2387.97,8061.32,9.3568,0.02,335,2223,100.0,14.82,8.8625,190,93,330.75000000000006,203.54352003932718,310.668,191.99920486814523,8012.5779999999995,133.2215075353801,24.152,13.333558039773175,14.46276,7.96335103037659,113.63,30.343913722524334,-20.629999999999995,20.629999999999995,True
195,98,0.0014,0.002,100.0,518.67,642.9,1592.84,1412.24,14.62,21.61,553.04,2388.13,9050.15,1.3,47.72,521.05,2388.15,8131.3,8.4427,0.03,393,2388,100.0,38.79,23.3572,190,92,406.228,201.61352253755197,381.934,190.40767586943562,8064.494000000001,113.7645178867311,29.082,13.263120673506664,17.4284,7.962196472393781,106.69,36.69133276401936,-14.689999999999998,14.689999999999998,True
195,99,41.9997,0.8412,100.0,445.0,550.11,1358.19,1136.16,3.91,5.71,138.18,2211.7,8312.54,1.02,42.22,130.38,2387.8,8079.75,9.3476,0.02,330,2212,100.0,10.57,6.3493,190,91,323.09400000000005,211.00545936065254,303.8280000000001,199.0494174068339,8053.07,107.36780639465513,23.478,14.132493410576911,14.06738,8.471472632724483,104.32,39.3578149800011,-13.319999999999993,13.319999999999993,True
195,100,10.0011,0.2504,100.0,489.05,605.1,1507.27,1313.63,10.52,15.5,394.42,2318.96,8775.6,1.26,45.7,371.65,2388.17,8124.4,8.7313,0.03,371,2319,100.0,28.43,17.153,190,90,291.33000000000004,176.89592561729623,274.00800000000004,167.01885363634835,8053.036,107.33952734198216,21.380000000000003,11.863477567728603,12.854879999999998,7.168430167547137,119.62,28.195311667013016,-29.620000000000005,29.620000000000005,True
195,101,0.0002,0.0007,100.0,518.67,642.71,1593.03,1412.54,14.62,21.61,552.47,2388.12,9057.1,1.3,47.56,521.47,2388.16,8126.27,8.4406,0.03,393,2388,100.0,38.86,23.2922,190,89,366.70400000000006,194.6555556104166,345.48600000000005,183.84024567542338,8104.608,31.879458433308653,26.294,13.205242519545024,15.802839999999998,7.945431676315638,92.27,27.92663782126305,-3.269999999999996,3.269999999999996,True
195,102,25.0023,0.6215,60.0,462.54,536.72,1257.75,1058.67,7.05,9.03,175.14,1915.22,8003.0,0.94,36.8,164.0,2028.12,7873.1,10.8895,0.02,306,1915,84.93,14.08,8.536,190,88,362.65000000000003,199.27123374937986,341.71000000000004,188.1582510813704,8066.964,110.34259028136111,26.145999999999997,13.369118519932412,15.73754,8.017743789745339,42.95,39.16819500564201,45.05,45.05,False
195,103,24.9994,0.6209,60.0,462.54,537.29,1267.88,1054.23,7.05,9.03,175.01,1915.25,8005.48,0.94,36.99,163.96,2028.13,7872.47,10.9486,0.02,308,1915,84.93,14.19,8.5731,190,87,287.04400000000004,179.73256502370407,270.29200000000003,169.95858545539846,8015.197999999999,131.3317843098135,21.226000000000003,12.010167775680726,12.780719999999999,7.188409444167735,63.95,48.53933971532781,23.049999999999997,23.049999999999997,False
195,104,20.004,0.7,100.0,491.19,607.99,1485.16,1255.5,9.35,13.65,334.56,2324.0,8721.51,1.08,44.46,314.79,2388.12,8059.59,9.2341,0.02,366,2324,100.0,24.49,14.6351,190,86,326.32000000000005,159.3733341873728,307.1740000000001,150.95278874535575,8011.166,129.14580337742032,24.009999999999998,10.432240890623634,14.437880000000002,6.22570451812483,118.71,30.720773102251187,-32.709999999999994,32.709999999999994,True
195,105,20.0049,0.7,100.0,491.19,607.28,1490.58,1257.16,9.35,13.66,334.49,2324.01,8724.18,1.08,44.63,314.74,2388.15,8057.01,9.2398,0.02,367,2324,100.0,24.59,14.7455,190,85,314.33400000000006,155.16946906527718,295.79200000000003,146.96880441100416,7997.688,117.3520401186068,23.242,10.163383786908756,13.956380000000001,6.0539476622283335,116.67,23.71078024865483,-31.67,31.67,True
195,106,24.9984,0.62,60.0,462.54,537.06,1271.56,1052.71,7.05,9.03,175.85,1915.31,8013.41,0.94,36.87,164.42,2028.14,7870.84,10.8965,0.02,308,1915,84.93,14.25,8.6259,190,84,239.01000000000005,87.19345646320042,224.38200000000006,82.50821183373178,7946.602000000001,101.9732718411943,18.32,5.678494518796302,11.02312,3.348041965388104,111.86,32.510927393724096,-27.86,27.86,True
195,107,0.0017,0.0,100.0,518.67,642.78,1590.29,1414.66,14.62,21.61,552.95,2388.21,9041.49,1.3,47.82,520.82,2388.15,8133.45,8.4405,0.03,393,2388,100.0,38.61,23.2462,190,83,314.572,155.19476705095443,295.74600000000004,146.62521911322077,7998.6720000000005,119.94519506841064,23.226,10.029251218311352,13.965160000000001,6.016175321414753,66.58,35.75141395805207,16.42,16.42,False
195,108,42.0018,0.8415,100.0,445.0,549.51,1355.45,1136.44,3.91,5.71,138.36,2211.77,8312.88,1.02,42.4,130.37,2387.83,8078.24,9.3863,0.02,332,2212,100.0,10.59,6.2676,190,82,307.2420000000001,164.04735252359305,289.0280000000001,154.71896577343063,8039.826000000001,99.3519784906162,22.506,10.928983484295312,13.50406,6.593415557433029,112.43,39.777696011709885,-30.430000000000007,30.430000000000007,True
195,109,10.0031,0.2514,100.0,489.05,605.09,1505.61,1310.89,10.52,15.5,393.6,2318.97,8780.08,1.26,45.73,371.45,2388.23,8124.48,8.6597,0.03,370,2319,100.0,28.43,17.013,190,81,319.05000000000007,168.567806979862,300.36,159.0907506739471,8052.804000000001,106.55609334993507,23.294,11.245260334914427,13.97964,6.778551497407091,59.01,34.11026091955323,21.990000000000002,21.990000000000002,False
195,110,10.0059,0.2516,100.0,489.05,604.89,1499.78,1315.48,10.52,15.49,393.73,2319.04,8764.68,1.26,45.56,371.21,2388.26,8125.37,8.6856,0.03,369,2319,100.0,28.47,17.0375,190,80,330.898,171.97184034021387,311.65400000000005,162.33809913264355,8066.476,111.50147994533661,24.07,11.488298394453365,14.43804,6.919327190052507,56.58,35.219647925554284,23.42,23.42,False
195,111,35.005,0.84,100.0,449.44,555.39,1375.9,1135.78,5.48,8.0,194.22,2222.85,8350.73,1.02,42.18,183.17,2387.91,8059.34,9.3664,0.02,335,2223,100.0,14.88,8.9018,190,79,334.572,167.98121731312702,315.40400000000005,158.25186311699463,8104.1759999999995,33.171328432864485,24.196,11.356367376938795,14.493219999999999,6.862253872598996,114.22,35.381797580111716,-35.22,35.22,True
195,112,0.0014,0.0014,100.0,518.67,642.72,1591.21,1411.76,14.62,21.61,553.17,2388.13,9053.88,1.3,47.51,520.84,2388.16,8131.3,8.4456,0.03,394,2388,100.0,38.91,23.1943,190,78,334.6160000000001,168.05273169454878,315.408,158.25835339722198,8103.746000000001,32.70767463457108,24.256,11.451950925497355,14.48284,6.845723270991891,89.28,39.31541173636619,-11.280000000000001,11.280000000000001,True
195,113,10.0057,0.25,100.0,489.05,605.37,1509.9,1314.46,10.52,15.5,393.88,2318.99,8777.17,1.26,45.4,371.05,2388.19,8127.54,8.6669,0.03,371,2319,100.0,28.35,17.0328,190,77,385.7200000000001,127.38189883181981,363.544,119.84826231531278,8113.606,30.449418385268586,27.808,8.536780423555465,16.63588,5.081582675407333,67.05,29.928372825798586,9.950000000000003,9.950000000000003,False
195,114,35.006,0.84,100.0,449.44,556.24,1363.45,1137.03,5.48,8.0,193.87,2222.97,8346.34,1.02,42.03,182.88,2388.02,8064.6,9.3925,0.02,334,2223,100.0,14.91,8.8816,190,76,345.77400000000006,153.02818867777268,325.83000000000004,143.9788795275196,8101.63,36.314217601387654,25.104,10.258166502840542,15.009600000000002,6.124798681997631,93.95,39.79883792273338,-17.950000000000003,17.950000000000003,True
195,115,20.003,0.701,100.0,491.19,607.06,1486.61,1260.72,9.35,13.66,333.82,2323.97,8726.05,1.08,44.56,314.53,2388.11,8062.76,9.2793,0.02,367,2324,100.0,24.32,14.699,190,75,333.79200000000003,150.661694434916,314.494,141.7264020216417,8089.108,36.87199642005758,24.274,10.084147460246689,14.541900000000002,6.019614046597996,73.84,38.552748280764625,1.1599999999999966,1.1599999999999966,False
195,116,42.0009,0.84,100.0,445.0,549.37,1359.76,1129.46,3.91,5.72,137.36,2211.74,8317.03,1.02,42.19,130.53,2387.86,8077.42,9.3786,0.02,331,2212,100.0,10.41,6.4154,190,74,322.4200000000001,165.26823666391556,303.966,155.2321314354731,8092.724,33.997333424855505,23.38,11.255300973319182,14.04462,6.6696298684409685,80.58,54.3558975641098,-6.579999999999998,6.579999999999998,True
195,117,35.0018,0.8414,100.0,449.44,555.92,1371.39,1134.77,5.48,8.0,194.2,2222.89,8349.42,1.02,42.12,182.95,2387.93,8062.88,9.3824,0.02,334,2223,100.0,14.73,8.8595,190,73,250.62600000000003,108.02461978641728,236.38800000000006,101.44538984103689,8079.039999999999,27.791959268835104,18.544000000000004,7.4738597792572765,11.17766,4.472342155738965,84.39,46.251031339852304,-11.39,11.39,True
195,118,35.0006,0.8412,100.0,449.44,555.79,1372.83,1136.61,5.48,8.0,194.36,2222.9,8351.81,1.02,42.09,183.0,2387.98,8065.08,9.3605,0.02,336,2223,100.0,14.96,8.8544,190,72,210.72200000000004,73.07493085867425,198.77800000000005,68.57210125116428,8066.548000000001,6.163466557094721,15.866,5.105470595351573,9.54198,3.0718481704016263,110.66,30.30023762283062,-38.66,38.66,True
195,119,0.0027,0.0,100.0,518.67,642.37,1585.31,1411.22,14.62,21.61,552.38,2388.14,9050.27,1.3,47.69,521.13,2388.16,8136.18,8.4386,0.03,393,2388,100.0,38.64,23.2069,190,71,282.4240000000001,167.40676294582607,266.42800000000005,157.7846517250647,8080.864,31.512040238622884,20.612000000000002,11.284745012626546,12.40704,6.763802509905198,51.46,19.05592821145168,19.54,19.54,False
195,120,42.0058,0.8415,100.0,445.0,550.01,1350.59,1130.39,3.91,5.71,138.55,2211.74,8321.56,1.02,42.44,130.85,2387.86,8081.37,9.4209,0.02,332,2212,100.0,10.6,6.3057,190,70,243.37000000000006,175.02299963147703,229.69200000000006,165.00296094312958,8084.586,29.896778756257802,17.868,11.81339366989857,10.728380000000001,7.086604789107394,123.23,25.870390410660615,-53.230000000000004,53.230000000000004,True
195,121,20.0003,0.7008,100.0,491.19,607.31,1491.33,1255.02,9.35,13.66,334.24,2324.07,8721.91,1.08,44.67,314.47,2388.16,8058.36,9.2374,0.02,365,2324,100.0,24.53,14.5636,190,69,282.74600000000004,167.18185571406966,266.48,157.71123200330396,8080.773999999999,32.167780153448476,20.692,11.259559049980586,12.35802,6.776952727221865,100.92,35.801865873163656,-31.92,31.92,True
195,122,42.0054,0.84,100.0,445.0,549.18,1356.74,1130.64,3.91,5.72,138.88,2211.84,8325.52,1.02,42.33,130.41,2387.89,8082.64,9.3689,0.02,332,2212,100.0,10.63,6.3507,190,68,271.682,176.09944838073744,255.97200000000004,166.19042126428334,8084.726000000001,30.595177397763774,19.872,11.931545163976025,11.85626,7.181535159212121,126.58,22.057733337766155,-58.58,58.58,True
195,123,20.0069,0.7002,100.0,491.19,607.69,1485.52,1254.85,9.35,13.66,334.0,2324.0,8728.27,1.07,44.7,314.66,2388.16,8057.35,9.2493,0.03,366,2324,100.0,24.32,14.6856,190,67,299.61,171.79132574143551,282.30400000000003,162.11841499348546,8083.18,31.99917577064477,21.744,11.700236322399636,13.022500000000003,7.04434545681853,98.8,38.81288445864337,-31.799999999999997,31.799999999999997,True
195,124,41.998,0.8417,100.0,445.0,549.74,1357.18,1135.64,3.91,5.71,138.63,2211.78,8318.7,1.02,42.18,130.02,2387.88,8080.8,9.4056,0.02,332,2212,100.0,10.49,6.3101,190,66,216.86000000000004,107.04334799509971,204.08200000000005,100.85716865944597,8072.104000000001,13.029433218698275,16.114,7.587412602462026,9.643139999999999,4.547668413923759,70.06,53.12114833096138,-4.060000000000002,4.060000000000002,True
195,125,35.0065,0.84,100.0,449.44,555.78,1371.7,1137.13,5.48,8.0,194.06,2222.9,8351.43,1.02,42.05,182.79,2388.0,8065.76,9.3344,0.02,335,2223,100.0,14.76,8.8231,190,65,227.96200000000007,99.5040517767996,214.47000000000008,93.86099376205185,8068.982000000001,12.090468146457017,16.946000000000005,7.039945312287561,10.14662,4.212827177442702,57.11,39.14125572845102,7.890000000000001,7.890000000000001,False
195,126,41.9987,0.84,100.0,445.0,549.55,1358.54,1136.12,3.91,5.72,138.77,2211.84,8328.26,1.02,42.33,129.86,2387.93,8089.01,9.3876,0.02,332,2212,100.0,10.5,6.3773,190,64,188.86800000000005,84.59125350767667,177.54800000000006,79.97222374049578,8075.111999999999,13.0874661413334,14.14,5.977227618218958,8.50936,3.6154740599262825,96.53,44.7406872991464,-32.53,32.53,True
195,127,24.9993,0.62,60.0,462.54,536.97,1268.17,1058.17,7.05,9.03,174.62,1915.32,8013.89,0.94,37.09,164.48,2028.16,7875.3,10.9276,0.02,308,1915,84.93,14.21,8.6082,190,63,196.01600000000005,80.73329009770393,184.36200000000005,76.31981210668643,8033.644,89.38025022341448,14.856,5.657528612388939,8.96086,3.41384335507648,85.74,39.31987283804463,-22.739999999999995,22.739999999999995,True
195,128,42.0012,0.8417,100.0,445.0,549.99,1353.37,1132.76,3.91,5.72,137.72,2211.81,8317.63,1.02,42.19,129.99,2387.9,8080.42,9.4062,0.02,334,2212,100.0,10.34,6.2268,190,62,156.76000000000005,26.101380231704734,147.42800000000005,24.78406080528167,8038.258,91.48072376189548,12.059999999999999,2.2231396717254173,7.2691,1.3237713492139884,15.19,19.313567769834755,46.81,46.81,False
195,129,0.0014,0.0,100.0,518.67,642.98,1588.52,1423.09,14.62,21.61,552.49,2388.13,9062.28,1.3,47.62,520.53,2388.13,8133.77,8.4547,0.03,395,2388,100.0,38.76,23.242,190,61,239.53200000000007,176.594623559156,225.53000000000003,166.47781428767,8048.852000000001,100.28265986699968,17.714,11.941062766772461,10.65548,7.1394237902648605,52.3,18.719241437622415,8.700000000000003,8.700000000000003,False
195,130,25.0057,0.62,60.0,462.54,537.0,1264.71,1056.89,7.05,9.02,175.72,1915.36,8016.46,0.94,36.78,164.48,2028.18,7871.04,10.9369,0.02,308,1915,84.93,14.28,8.4882,190,60,235.86400000000003,177.96041815527408,221.86800000000002,167.84873717129935,8009.908,126.46590319133458,17.618000000000002,11.972636301166071,10.5885,7.162446208524003,115.85,30.341184881279776,-55.849999999999994,55.849999999999994,True
195,131,35.0049,0.84,100.0,449.44,556.45,1374.94,1136.55,5.48,8.0,194.05,2222.93,8354.32,1.02,42.14,182.8,2388.02,8062.65,9.3402,0.02,335,2223,100.0,14.74,8.8976,190,59,246.92000000000007,172.03897218363056,232.45600000000005,162.1674305463336,8004.636,122.84148415742926,18.466,11.482568527990574,11.09256,6.874901775880137,76.92,49.21598927178037,-17.92,17.92,True
195,132,35.0078,0.842,100.0,449.44,555.9,1370.5,1144.29,5.48,8.0,193.83,2223.02,8356.96,1.02,42.23,183.05,2388.09,8064.3,9.35,0.02,336,2223,100.0,14.83,8.912,190,58,250.76200000000003,170.2256480968717,236.17000000000002,160.4247092875656,8042.436,100.05987322598541,18.59,11.428337586893363,11.153320000000003,6.848748720167785,91.19,44.61472738905843,-33.19,33.19,True
195,133,0.0012,0.0017,100.0,518.67,642.57,1592.5,1416.71,14.62,21.61,553.06,2388.13,9061.85,1.3,47.63,520.94,2388.19,8137.49,8.4646,0.03,396,2388,100.0,38.77,23.205,190,57,333.83000000000004,200.00700550230732,314.36,188.54424507260885,8053.85,108.38472516918773,24.276,13.228232308211098,14.54896,7.920574041570464,81.79,33.76397340361468,-24.790000000000006,24.790000000000006,True
195,134,25.0035,0.62,60.0,462.54,537.41,1271.45,1056.24,7.05,9.03,175.32,1915.33,8013.66,0.94,37.09,164.84,2028.23,7876.27,10.9406,0.02,309,1915,84.93,14.1,8.5131,190,56,258.3960000000001,164.97953791303937,243.22200000000007,155.51753573150506,8002.35,121.32105608673152,19.344,10.863771444576681,11.603179999999998,6.48876981884855,100.48,39.644792848494,-44.480000000000004,44.480000000000004,True
195,135,42.0036,0.84,100.0,445.0,550.41,1360.95,1124.75,3.91,5.72,138.69,2211.83,8313.81,1.02,42.19,130.04,2387.95,8083.81,9.3763,0.02,331,2212,100.0,10.55,6.2442,190,55,250.99000000000007,170.3620798475999,236.33400000000006,160.5579766937786,8044.9039999999995,99.01312478656655,18.598000000000003,11.412645179799451,11.15438,6.826876923015373,69.73,40.94358435701497,-14.730000000000004,14.730000000000004,True
195,136,42.0031,0.8411,100.0,445.0,549.75,1360.32,1131.05,3.91,5.72,137.44,2211.94,8322.09,1.02,42.3,130.32,2387.99,8090.68,9.4126,0.02,331,2212,100.0,10.6,6.2795,190,54,239.66800000000003,176.84983282434848,225.83800000000005,166.53656091081007,8050.51,101.04179951881427,17.770000000000003,11.902203577489322,10.63076,7.136622163390734,51.34,40.039285707914416,2.6599999999999966,2.6599999999999966,False
195,137,0.0026,0.0016,100.0,518.67,643.28,1590.2,1412.69,14.62,21.61,553.24,2388.15,9055.34,1.3,47.72,520.75,2388.17,8134.21,8.4731,0.03,394,2388,100.0,38.82,23.2639,190,53,311.55000000000007,221.07386819793965,293.37800000000004,208.12959981703705,8064.492,108.02294348887361,22.568000000000005,14.882915373004035,13.501139999999998,8.932695382861764,107.0,33.15418525616336,-54.0,54.0,True
195,138,42.0064,0.8413,100.0,445.0,550.34,1358.1,1132.57,3.91,5.72,137.63,2211.95,8328.27,1.02,42.37,130.11,2388.0,8087.69,9.4292,0.02,332,2212,100.0,10.56,6.2644,190,52,228.46400000000003,182.27677452160498,215.21200000000005,171.45996579376757,8054.532000000001,101.72174851033725,16.926000000000002,12.334211770518598,10.113019999999999,7.415876692407974,32.36,32.27894669904828,19.64,19.64,False
195,139,42.0051,0.8408,100.0,445.0,549.51,1364.82,1138.49,3.91,5.72,138.88,2211.91,8326.4,1.02,42.41,130.22,2388.0,8092.02,9.3876,0.02,331,2212,100.0,10.47,6.3886,190,51,221.17600000000007,185.63049568969,208.288,174.6716006396001,8097.682000000001,20.66188205369323,16.200000000000003,12.645052392141343,9.688120000000001,7.58929787180605,100.67,38.200276177012114,-49.67,49.67,True
195,140,42.0071,0.84,100.0,445.0,549.9,1360.04,1137.86,3.91,5.72,138.42,2211.86,8320.02,1.02,42.14,130.08,2387.9,8086.01,9.3964,0.02,333,2212,100.0,10.53,6.2688,190,50,221.12200000000007,185.66052655316915,208.29600000000005,174.66712177739672,8098.122,20.313103406440256,16.196,12.647289432918008,9.69304,7.586514549053461,67.53,45.214257707055204,-17.53,17.53,True
195,141,0.0006,0.0,100.0,518.67,642.99,1594.32,1416.52,14.62,21.61,552.63,2388.17,9061.96,1.3,47.77,521.31,2388.17,8141.89,8.4871,0.03,393,2388,100.0,38.85,23.1331,190,49,304.16,227.10000781593996,286.494,214.10119413492293,8108.364,27.323297385214136,21.846000000000004,15.50880169452172,13.063759999999998,9.251959291036675,75.03,32.255063168439165,-26.03,26.03,True
195,142,20.0025,0.7,100.0,491.19,608.08,1487.78,1260.02,9.35,13.66,334.37,2323.99,8734.06,1.08,44.8,314.25,2388.14,8064.63,9.2533,0.02,365,2324,100.0,24.48,14.6992,190,48,260.3860000000001,184.11181148964891,245.19400000000005,173.72633458977927,8094.447999999999,28.559683471647602,18.978,12.646994504624395,11.35082,7.522565946005382,84.22,34.362066294098206,-36.22,36.22,True
195,143,42.0048,0.8403,100.0,445.0,549.91,1356.14,1132.83,3.91,5.72,137.45,2211.83,8324.07,1.02,42.4,130.02,2387.93,8084.63,9.405,0.02,333,2212,100.0,10.4,6.3132,190,47,260.35,184.1418302559199,245.17600000000002,173.74124360669214,8093.836,28.77269504236083,18.946000000000005,12.673793039181271,11.36058,7.514344020072533,30.42,26.847785755998576,16.58,16.58,False
195,144,20.0026,0.7009,100.0,491.19,607.99,1488.86,1261.35,9.35,13.66,333.87,2324.13,8736.16,1.07,44.63,314.69,2388.24,8062.33,9.2724,0.03,366,2324,100.0,24.43,14.6071,190,46,299.34800000000007,172.24899424960367,282.07000000000005,162.44657352495915,8087.897999999999,32.11114635139399,21.738000000000007,11.850690697170347,13.00428,7.03867925728967,64.76,37.768272398932936,-18.760000000000005,18.760000000000005,True
