unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
225,353,10.0035,0.25,100.0,489.05,604.74,1503.6,1309.55,10.52,15.45,396.88,2319.0,8795.37,1.26,45.43,374.26,2388.17,8143.78,8.5352,0.03,371,2319,100.0,28.69,17.1764,418,65,377.43,150.39058032336948,355.70199999999994,141.7609735434966,8135.988,22.80455590450755,27.246000000000002,10.292299548691721,16.301299999999998,6.146520637319939,110.48770105820104,8.805013524050217,-45.48770105820104,45.48770105820104,True
225,354,41.9989,0.8406,100.0,445.0,549.23,1354.8,1123.72,3.91,5.68,139.32,2212.14,8339.48,1.02,41.93,130.62,2388.27,8097.68,9.2598,0.02,331,2212,100.0,10.49,6.462,418,64,377.456,150.3390981415009,355.662,141.84029688350185,8136.410000000001,21.87000685875067,27.195999999999998,10.392650287583038,16.31064,6.127749507200821,106.41369997595,9.96477777035652,-42.413699975949996,42.413699975949996,True
225,355,25.0043,0.62,60.0,462.54,536.79,1262.76,1041.51,7.05,8.99,175.89,1915.51,8018.7,0.94,36.7,165.95,2028.39,7886.65,10.7884,0.02,307,1915,84.93,14.39,8.6004,418,63,301.03599999999994,131.57091521305117,283.77199999999993,124.31157737716933,8083.520000000001,111.90474721834008,22.22,9.033797651043557,13.3443,5.360363780565635,83.52679395141895,8.240496858506766,-20.526793951418952,20.526793951418952,True
225,356,24.999,0.62,60.0,462.54,536.85,1257.23,1045.06,7.05,8.99,176.65,1915.48,8021.26,0.94,36.62,165.5,2028.43,7879.63,10.774,0.02,308,1915,84.93,14.23,8.5817,418,62,257.08000000000004,128.40836713392133,242.138,121.50425803238322,8030.784,136.1814500216503,19.318,8.741562789341518,11.60302,5.169683732299289,103.70264474876974,6.898098111898188,-41.70264474876974,41.70264474876974,True
225,357,24.9987,0.6209,60.0,462.54,536.87,1261.84,1045.89,7.05,8.99,176.33,1915.55,8022.04,0.94,36.69,165.61,2028.46,7876.48,10.757,0.02,306,1915,84.93,14.41,8.702,418,61,213.01399999999998,104.02374647165885,200.38799999999998,98.37645028155858,7976.844,132.40791037546745,16.442,7.047561280329561,9.9045,4.17216426929716,127.5208771164021,4.944401440672845,-66.5208771164021,66.5208771164021,True
225,358,20.0042,0.7,100.0,491.19,607.04,1489.23,1251.98,9.35,13.58,335.85,2324.02,8740.18,1.08,44.24,316.32,2388.16,8074.74,9.1583,0.02,365,2324,100.0,24.46,14.8314,418,60,200.808,77.16994894387301,188.79999999999995,72.88527183183149,7963.036,112.79418571006862,15.596,5.22897504296975,9.435500000000001,3.159186119873267,95.59489918229919,8.973395723257655,-35.59489918229919,35.59489918229919,True
225,359,41.999,0.84,100.0,445.0,549.17,1355.85,1127.82,3.91,5.68,139.02,2212.25,8334.04,1.02,41.99,130.69,2388.28,8092.36,9.2657,0.02,333,2212,100.0,10.66,6.3608,418,59,200.74800000000002,77.22980137226799,188.814,72.87130800253259,7961.972,111.2206625137496,15.63,5.1878656497639275,9.41526,3.183231742741943,117.59936366041366,5.312797874948006,-58.59936366041366,58.59936366041366,True
225,360,10.0016,0.25,100.0,489.05,604.52,1495.18,1301.34,10.52,15.44,397.81,2319.03,8797.61,1.26,45.27,374.59,2388.28,8151.96,8.5812,0.03,371,2319,100.0,28.95,17.3738,418,58,245.132,114.26239897709104,230.54199999999997,107.84797156182383,8015.034,128.28123432520772,18.542,7.764371835506098,11.16994,4.685395125066818,91.18047751322753,6.829718108513287,-33.18047751322753,33.18047751322753,True
225,361,25.0064,0.62,60.0,462.54,536.8,1261.23,1046.47,7.05,8.99,176.28,1915.54,8019.07,0.94,36.69,165.57,2028.44,7885.25,10.7972,0.02,308,1915,84.93,14.47,8.6913,418,57,245.058,114.3179442169948,230.55599999999995,107.83742151961887,8016.158,126.81445785082585,18.59,7.731723611200825,11.19186,4.670491875380997,96.35838777056277,8.529734060039958,-39.35838777056277,39.35838777056277,True
225,362,24.9992,0.62,60.0,462.54,536.27,1263.26,1045.09,7.05,8.99,175.99,1915.57,8020.89,0.94,36.54,165.59,2028.47,7880.41,10.7669,0.02,306,1915,84.93,14.43,8.6378,418,56,244.99,114.36913591524568,230.55199999999996,107.84043314082136,8016.944,125.73992377124654,18.594,7.729025164922179,11.17902,4.679128465002848,125.99249775132276,5.490457301530812,-69.99249775132276,69.99249775132276,True
225,363,24.9981,0.62,60.0,462.54,536.66,1260.13,1049.46,7.05,8.99,177.41,1915.53,8025.14,0.94,36.75,165.79,2028.42,7889.4,10.7679,0.02,307,1915,84.93,14.27,8.5878,418,55,213.302,104.41751179759055,200.44599999999997,98.51947360801297,7979.875999999999,131.62353980195905,16.555999999999997,7.1146173474053,9.930299999999999,4.276534987580472,68.77623623228622,9.298136018157162,-13.776236232286223,13.776236232286223,True
225,364,20.004,0.701,100.0,491.19,607.28,1487.52,1250.84,9.35,13.57,336.15,2324.03,8740.24,1.08,44.4,316.75,2388.23,8077.52,9.086,0.02,364,2324,100.0,24.75,14.7709,418,54,252.72799999999998,106.55261057336855,237.658,100.69930843853875,7976.908,128.5852638135407,19.374000000000002,6.984703286468243,11.61232,4.174300172124654,89.13736923261925,12.406259317620252,-35.13736923261925,35.13736923261925,True
225,365,42.0046,0.8416,100.0,445.0,548.94,1346.91,1131.38,3.91,5.68,138.67,2212.2,8343.97,1.03,42.28,131.18,2388.35,8106.68,9.2341,0.02,331,2212,100.0,10.59,6.4133,418,53,200.9,77.36854658063552,188.97599999999997,72.97072892605618,7967.852000000001,113.93440424207965,15.702000000000002,5.319428540736353,9.420219999999999,3.142760443781853,70.45481253006253,6.090186006617939,-17.454812530062526,17.454812530062526,True
225,366,9.9982,0.2512,100.0,489.05,604.6,1510.66,1308.58,10.52,15.44,398.0,2319.02,8802.06,1.26,45.47,375.36,2388.27,8146.27,8.5538,0.03,369,2319,100.0,28.7,17.3383,418,52,245.244,114.40485339355118,230.93399999999997,108.03667770715631,8020.056,125.80520470155011,18.548,7.74785260572246,11.149619999999999,4.656133523321675,89.91561165223665,12.607604307307925,-37.91561165223665,37.91561165223665,True
225,367,41.9997,0.84,100.0,445.0,549.0,1354.51,1121.8,3.91,5.68,139.43,2212.24,8340.41,1.03,42.03,131.16,2388.35,8104.86,9.2689,0.02,330,2212,100.0,10.67,6.3783,418,51,237.93200000000002,120.92047105432539,224.04799999999994,114.16613188682521,8064.946000000001,101.14710910352302,17.796,8.402296114753415,10.69772,5.05355083896461,71.78807492784993,7.416355295539183,-20.788074927849934,20.788074927849934,True
225,368,35.0018,0.8403,100.0,449.44,555.0,1367.3,1133.54,5.48,7.96,195.56,2223.19,8368.66,1.03,41.97,184.47,2388.32,8086.75,9.1763,0.02,334,2223,100.0,14.88,8.9807,418,50,241.56199999999998,118.90503635254454,227.78399999999996,112.06946252213386,8104.416,26.42235095522233,17.918,8.342515807596671,10.7763,5.015451762304162,75.13063062770561,4.640424688171156,-25.130630627705614,25.130630627705614,True
225,369,10.0025,0.2506,100.0,489.05,605.24,1502.68,1312.31,10.52,15.45,399.1,2319.1,8801.24,1.26,45.38,375.25,2388.28,8148.58,8.5162,0.03,368,2319,100.0,28.77,17.301,418,49,254.15200000000004,133.8211697378256,239.48399999999998,125.88196824803768,8118.628,27.430466091579618,18.722,9.303868550232226,11.28232,5.611453137289834,82.73820187405187,10.140969974616544,-33.73820187405187,33.73820187405187,True
225,370,19.9989,0.7018,100.0,491.19,607.48,1480.89,1250.5,9.35,13.58,337.56,2324.15,8745.77,1.08,44.43,317.35,2388.33,8076.74,9.1205,0.02,366,2324,100.0,24.83,14.7954,418,48,293.93,119.73071619262916,276.71799999999996,112.67939416770024,8112.639999999999,33.32525693826152,21.57,8.319714538372104,12.95874,5.013384098889683,97.82406957579457,8.181469123762179,-49.82406957579457,49.82406957579457,True
225,371,0.0002,0.0,100.0,518.67,642.92,1594.51,1406.6,14.62,21.55,559.66,2388.13,9079.97,1.31,47.55,527.03,2388.17,8160.45,8.3042,0.03,393,2388,100.0,39.31,23.5779,418,47,326.262,167.25493601086902,307.052,157.41003690997582,8115.476,37.2722944021591,23.692,11.382298537641685,14.20666,6.825239412870432,59.495801719576704,5.189323140137163,-12.495801719576704,12.495801719576704,True
225,372,35.0021,0.84,100.0,449.44,555.78,1372.68,1133.34,5.48,7.95,195.77,2223.26,8374.42,1.03,41.98,184.59,2388.36,8088.41,9.1793,0.02,334,2223,100.0,14.91,8.9753,418,46,337.53,152.79396355877375,317.73799999999994,143.70079303886928,8112.186,39.123663299864056,24.54,10.273538825545948,14.72606,6.145538982302522,66.07682073112072,7.32751946371055,-20.07682073112072,20.07682073112072,True
225,373,0.0016,0.0,100.0,518.67,642.56,1588.77,1413.01,14.62,21.56,560.25,2388.14,9089.64,1.31,47.63,527.95,2388.22,8161.42,8.3036,0.03,393,2388,100.0,39.32,23.538,418,45,410.468,155.10717220683202,386.434,146.14435904269428,8127.12,41.18409583809707,29.427999999999997,10.342297617067484,17.637520000000002,6.191298852179558,59.83062229437229,6.61014708087195,-14.83062229437229,14.83062229437229,True
225,374,35.0023,0.8402,100.0,449.44,555.59,1367.98,1138.68,5.48,7.95,196.88,2223.25,8379.73,1.03,42.04,184.76,2388.39,8089.25,9.1711,0.02,334,2223,100.0,14.96,9.0151,418,44,370.024,182.71901660746715,348.33599999999996,172.28082243825037,8115.253999999999,41.99438807747061,26.665999999999997,12.233144730607902,15.980340000000002,7.3114700828903025,63.7741281144781,9.199502722458801,-19.774128114478103,19.774128114478103,True
225,375,0.0,0.0,100.0,518.67,642.65,1587.52,1412.02,14.62,21.55,559.79,2388.24,9086.54,1.31,47.74,527.72,2388.2,8162.19,8.3092,0.03,393,2388,100.0,39.27,23.6197,418,43,414.46999999999997,199.13873618660895,390.41,187.8098153718275,8132.344,39.72856000412929,29.554000000000002,13.345284935137194,17.7452,7.987685262327248,54.90707230639731,5.678893045480332,-11.90707230639731,11.90707230639731,True
225,376,10.0016,0.2502,100.0,489.05,604.69,1505.47,1313.97,10.52,15.44,398.88,2319.13,8803.84,1.27,45.42,375.83,2388.38,8155.54,8.5309,0.03,371,2319,100.0,28.79,17.2069,418,42,382.31399999999996,182.08364514694847,360.17,171.80320937048862,8131.361999999999,38.91246419852738,27.45,12.20303855603185,16.471,7.303490822887364,56.4442712962963,4.448591827932913,-14.4442712962963,14.4442712962963,True
225,377,25.0009,0.622,60.0,462.54,536.47,1271.49,1052.29,7.05,8.99,177.78,1915.62,8028.08,0.94,36.68,165.92,2028.51,7889.24,10.7227,0.02,306,1915,84.93,14.49,8.659,418,41,378.716,186.8077758820544,356.43600000000004,176.70624162717047,8091.528,117.15499379028006,27.365999999999996,12.311897904060116,16.40774,7.38555565228507,63.306629593554575,9.105292914067835,-22.306629593554575,22.306629593554575,True
225,378,10.004,0.2512,100.0,489.05,605.08,1503.36,1311.87,10.52,15.45,399.4,2319.15,8812.28,1.27,45.64,376.53,2388.36,8157.37,8.5315,0.03,371,2319,100.0,28.77,17.3919,418,40,346.546,159.59892756531877,326.15200000000004,151.08068761426776,8090.717999999999,116.56346670376837,25.256,10.525491912495113,15.17852,6.339534355297711,50.09524567099567,3.9218961895121676,-10.095245670995673,10.095245670995673,True
225,379,42.0068,0.8404,100.0,445.0,549.25,1353.7,1129.56,3.91,5.68,140.2,2212.25,8342.67,1.03,42.13,131.43,2388.42,8109.89,9.2196,0.02,331,2212,100.0,10.82,6.2954,418,39,335.2099999999999,174.22937926767653,315.486,164.81629054799154,8094.846,116.86356972983768,24.427999999999997,11.64159009757688,14.63458,7.0746290466002515,48.27928926166426,5.165241366578805,-9.27928926166426,9.27928926166426,True
225,380,35.0029,0.84,100.0,449.44,555.73,1369.97,1139.26,5.48,7.95,196.42,2223.3,8370.96,1.03,42.0,185.51,2388.42,8089.98,9.1936,0.02,337,2223,100.0,14.95,8.9959,418,38,262.53599999999994,126.33531050343721,247.044,119.46400244425091,8080.4039999999995,110.76324133032706,19.564,8.563899812585406,11.70982,5.2079921761654004,71.37377254134753,10.701763002083156,-33.373772541347535,33.373772541347535,True
225,381,35.0048,0.84,100.0,449.44,555.73,1366.63,1128.06,5.48,7.95,196.94,2223.34,8378.93,1.03,42.07,184.77,2388.42,8094.79,9.2029,0.02,333,2223,100.0,15.01,9.0522,418,37,222.148,101.73450604391756,208.83199999999997,96.27827387318493,8068.253999999999,103.55844789296505,16.808,6.910204049085711,10.07888,4.243758921875753,48.121817616642616,5.553726800213618,-11.121817616642616,11.121817616642616,True
225,382,9.9993,0.2517,100.0,489.05,604.8,1503.12,1318.14,10.52,15.45,399.0,2319.19,8813.26,1.26,45.53,376.65,2388.36,8157.17,8.4795,0.03,370,2319,100.0,28.96,17.2985,418,36,266.392,123.40997901304372,250.97799999999998,116.74549121914725,8121.839999999999,33.166829815364,19.701999999999998,8.535594296825522,11.80678,5.177272950791761,47.994395260295256,4.152697894290533,-11.994395260295256,11.994395260295256,True
225,383,0.0025,0.0001,100.0,518.67,643.1,1589.39,1408.31,14.62,21.55,560.83,2388.22,9090.24,1.31,47.59,528.43,2388.2,8165.09,8.3305,0.03,394,2388,100.0,39.31,23.572,418,35,298.678,176.57206070044006,281.358,166.67305157103223,8123.384,35.34266656608364,21.810000000000002,11.952533204304444,13.0428,7.190353431160391,46.33266486291486,6.284985747635743,-11.33266486291486,11.33266486291486,True
225,384,20.0003,0.7004,100.0,491.19,606.97,1489.95,1254.1,9.35,13.57,338.18,2324.23,8752.97,1.08,44.76,318.58,2388.4,8091.96,9.0965,0.02,364,2324,100.0,24.93,14.853,418,34,338.274,152.73889969487107,318.78799999999995,144.06740790338372,8119.798,37.87314048242194,24.632,10.254122097966265,14.754319999999998,6.121838849316434,43.5089208985459,6.6656918641386325,-9.508920898545902,9.508920898545902,True
225,385,35.0042,0.8413,100.0,449.44,555.55,1370.07,1134.82,5.48,7.95,196.79,2223.38,8384.71,1.03,42.11,185.38,2388.49,8096.66,9.1384,0.02,334,2223,100.0,15.14,8.9936,418,33,338.348,152.65305719178994,318.762,144.09748252485173,8121.134,36.65661099994517,24.67,10.209527413156794,14.75386,6.122379777341485,48.64254567099566,4.129753010264859,-15.64254567099566,15.64254567099566,True
225,386,20.0046,0.7011,100.0,491.19,607.4,1491.36,1266.35,9.35,13.57,338.51,2324.27,8752.71,1.08,44.78,318.6,2388.39,8090.84,9.0627,0.02,366,2324,100.0,24.67,14.8088,418,32,366.662,131.5363203453703,345.52799999999996,124.01654554937393,8120.344,37.40129717003512,26.601999999999997,8.731538810541927,15.905179999999998,5.263091759792902,39.73897916342916,3.356175155622967,-7.738979163429157,7.738979163429157,True
225,387,35.004,0.84,100.0,449.44,555.83,1365.26,1137.2,5.48,7.95,196.92,2223.39,8381.14,1.03,42.1,185.54,2388.56,8095.4,9.1724,0.02,334,2223,100.0,14.98,9.0282,418,31,326.246,149.00213867592603,307.3059999999999,140.39532499339128,8107.99,32.00925803577675,23.806,9.942103902092358,14.25112,5.968091830057575,46.329957383357396,4.279424015288342,-15.329957383357396,15.329957383357396,True
225,388,0.0012,0.0,100.0,518.67,643.0,1596.66,1408.65,14.62,21.55,562.83,2388.3,9092.01,1.31,47.52,529.69,2388.3,8172.65,8.2618,0.03,395,2388,100.0,39.26,23.6922,418,30,326.646,149.7899239935714,307.558,140.89170635633587,8109.502,35.38165230738906,23.796,9.922617094295239,14.27516,6.015080596966259,30.136941849816857,1.9888395626677309,-0.1369418498168571,0.1369418498168571,True
225,389,10.0013,0.2506,100.0,489.05,604.96,1506.09,1309.7,10.52,15.45,399.57,2319.25,8816.34,1.27,45.78,378.1,2388.43,8158.99,8.5264,0.03,370,2319,100.0,29.1,17.276,418,29,338.92400000000004,153.44316172446358,319.46200000000005,144.5234019804404,8122.908,39.52904463810557,24.630000000000003,10.212761624555819,14.75976,6.168908618872544,39.067175156325156,3.650788713622371,-10.067175156325156,10.067175156325156,True
225,390,10.0061,0.25,100.0,489.05,604.63,1509.17,1318.12,10.52,15.45,401.09,2319.31,8817.99,1.27,45.55,378.0,2388.49,8168.34,8.5088,0.03,372,2319,100.0,28.92,17.3206,418,28,379.784,131.80862559028475,357.986,124.07283820401605,8137.244000000001,40.613070925525335,27.386000000000003,8.768812918519808,16.425159999999998,5.283541633033655,34.79717991452992,3.716189091793337,-6.79717991452992,6.79717991452992,True
225,391,10.0022,0.25,100.0,489.05,605.12,1499.69,1312.93,10.52,15.44,401.83,2319.27,8822.99,1.27,45.77,378.01,2388.54,8164.47,8.4731,0.03,372,2319,100.0,28.92,17.391,418,27,392.448,129.87941876987233,369.86800000000005,122.1884514592109,8151.969999999999,32.02083150079297,28.236,8.644829668651653,16.9416,5.211763728336113,27.94547960927961,2.884678078237391,-0.9454796092796087,0.9454796092796087,True
225,392,42.0065,0.84,100.0,445.0,549.25,1363.72,1136.15,3.91,5.68,140.33,2212.38,8359.07,1.03,42.49,131.7,2388.44,8119.85,9.144,0.02,332,2212,100.0,10.52,6.4047,418,26,381.13,151.79464351550706,359.1,143.07996557869288,8156.860000000001,21.291451336212404,27.344,10.405396676725012,16.4169,6.238544226019396,37.8035515882266,5.430781172780225,-11.803551588226597,11.803551588226597,True
225,393,9.9987,0.2508,100.0,489.05,605.13,1498.16,1315.72,10.52,15.44,400.67,2319.33,8818.81,1.27,45.72,377.0,2388.55,8170.05,8.4745,0.03,372,2319,100.0,28.99,17.4214,418,25,348.69800000000004,116.48412303829171,328.562,110.050125942681,8156.340000000001,20.83628805719226,25.29,8.257009143751754,15.16274,4.896227626244512,33.57394731842231,6.848656479152328,-8.573947318422313,8.573947318422313,True
225,394,10.0011,0.25,100.0,489.05,605.02,1506.7,1313.31,10.52,15.44,401.59,2319.37,8817.88,1.27,45.82,377.85,2388.46,8165.54,8.4816,0.03,372,2319,100.0,29.05,17.3523,418,24,349.102,116.70795911162135,328.512,110.02204538182315,8157.65,21.246414991765853,25.279999999999998,8.251269599279862,15.178,4.904572374325815,29.61052011784512,5.271421045704318,-5.61052011784512,5.61052011784512,True
225,395,42.0066,0.8406,100.0,445.0,548.75,1359.17,1141.36,3.91,5.68,141.0,2212.42,8362.08,1.04,42.38,133.14,2388.53,8122.53,9.1257,0.02,332,2212,100.0,10.76,6.3934,418,23,297.084,142.79121079394176,279.54,134.30308466301128,8148.488,25.02532557234874,21.648,10.049346744938214,12.992560000000001,6.019074744759363,28.545558830983833,4.782407977210372,-5.545558830983833,5.545558830983833,True
225,396,25.0002,0.62,60.0,462.54,536.27,1262.93,1053.81,7.05,8.99,178.04,1915.76,8036.43,0.94,36.96,166.37,2028.66,7894.81,10.746,0.02,307,1915,84.93,14.41,8.6291,418,22,252.32600000000002,136.69370515864998,237.212,128.74595554812583,8094.556,114.08206248135706,18.746,9.504684634431616,11.240179999999999,5.684548652883536,39.68128484848485,3.8343444097234225,-17.68128484848485,17.68128484848485,True
225,397,20.0062,0.7005,100.0,491.19,607.84,1491.62,1262.63,9.35,13.57,339.65,2324.38,8753.74,1.09,44.59,319.49,2388.57,8096.08,9.0313,0.02,367,2324,100.0,24.68,14.826,418,21,292.18999999999994,124.37580210796597,274.77,117.13875810337062,8089.802000000001,113.25678950950397,21.577999999999996,8.49706243357081,12.924439999999999,5.112459120912362,34.63004831649831,2.863107800094815,-13.63004831649831,13.63004831649831,True
225,398,42.0033,0.8412,100.0,445.0,549.83,1361.69,1128.19,3.91,5.68,140.75,2212.42,8357.85,1.04,42.37,132.67,2388.51,8125.5,9.1734,0.02,334,2212,100.0,10.68,6.5158,418,20,240.20599999999996,121.99574021251699,225.904,114.76929240872752,8080.892,106.94165077274516,17.916,8.449522471714038,10.74332,5.040102880596788,25.531692491767487,3.420136387474914,-5.531692491767487,5.531692491767487,True
225,399,10.004,0.25,100.0,489.05,605.37,1511.58,1319.03,10.52,15.44,401.5,2319.33,8821.41,1.27,45.83,378.58,2388.61,8173.5,8.4432,0.03,372,2319,100.0,28.95,17.4156,418,19,240.18800000000002,121.9659787399746,226.05,115.0111183755727,8082.4839999999995,108.56375099451853,17.896,8.416634125349665,10.75598,5.060890498914202,24.671083910533905,3.541613812728747,-5.6710839105339055,5.6710839105339055,True
225,400,42.0035,0.8419,100.0,445.0,549.89,1360.15,1130.96,3.91,5.68,141.03,2212.46,8366.78,1.04,42.39,132.55,2388.58,8127.65,9.1387,0.02,332,2212,100.0,10.82,6.4494,418,18,240.19400000000002,121.9598800015806,225.93199999999996,115.130514721337,8083.508,109.05892292701161,17.907999999999998,8.403949666674624,10.76718,5.048869933163266,23.862656693306697,2.2282532429252764,-5.862656693306697,5.862656693306697,True
