unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,pred_lower,pred_upper,interval_width,error,abs_error,overestimate,covered_by_interval
86,127,0.0017,0.0003,100.0,518.67,642.51,1587.29,1400.97,14.62,21.61,552.78,2388.16,9067.32,1.3,47.54,521.16,2388.07,8139.36,8.4613,0.03,392,2388,100.0,38.91,23.327,278,140,553.152,0.29277978072269406,521.646,0.3167491120745058,8139.837999999999,2.9276645982750984,38.808,0.10616025621669832,23.30328,0.052561744643800444,114.13755196411013,60.799264460263544,53.33828750384659,139.7874977949857,86.44921029113912,25.86244803588987,25.86244803588987,False,False
86,128,0.0015,0.0002,100.0,518.67,642.32,1597.15,1404.41,14.62,21.61,554.06,2388.14,9052.49,1.3,47.39,521.87,2388.05,8138.47,8.4203,0.03,393,2388,100.0,38.9,23.323,278,140,553.364,0.4794580273600461,521.624,0.2904823574676763,8139.839999999999,2.926491072939281,38.815999999999995,0.11238327277666968,23.3016,0.05156301969435159,122.87564736914725,67.98622335983863,54.88942400930861,140.55880831881308,85.66938430950447,17.124352630852755,17.124352630852755,False,True
86,129,0.0008,0.0005,100.0,518.67,642.41,1588.95,1406.03,14.62,21.61,553.26,2388.06,9063.42,1.3,47.51,521.34,2388.13,8142.17,8.4493,0.03,393,2388,100.0,38.84,23.3432,278,140,553.396,0.46247162075092685,521.566,0.31674911207449424,8140.794,2.7010238799379267,38.85,0.07745966692412906,23.2987,0.04789645080796687,114.50306694177625,57.85499753416746,56.648069407608794,130.64177124574456,73.99370183813576,25.496933058223746,25.496933058223746,False,False
86,130,0.0044,-0.0005,100.0,518.67,642.88,1588.9,1408.43,14.62,21.61,553.69,2388.08,9071.72,1.3,47.61,521.85,2388.12,8131.53,8.4318,0.03,392,2388,100.0,38.82,23.3359,278,140,553.462,0.47929114325218086,521.618,0.3420087718172978,8139.286,5.01650575600109,38.838,0.07628892449101861,23.32052,0.02743149649582465,125.25092596237896,67.11619817130102,58.134727791077935,140.0,81.86527220892206,14.749074037621043,14.749074037621043,False,True
86,131,-0.001,0.0002,100.0,518.67,642.31,1588.28,1408.46,14.62,21.61,553.55,2388.05,9056.05,1.3,47.56,521.53,2388.1,8142.94,8.4074,0.03,394,2388,100.0,39.09,23.3946,278,140,553.4680000000001,0.48038526205534277,521.55,0.31184932259022935,8138.894,4.5201692446180814,38.912,0.10663020210052965,23.34474,0.0289563119198727,128.84041195276268,63.89730080462789,64.94311114813479,140.0,75.05688885186521,11.159588047237321,11.159588047237321,False,True
86,132,0.0013,-0.0002,100.0,518.67,641.71,1588.77,1407.2,14.62,21.61,552.79,2388.1,9061.61,1.3,47.32,521.57,2388.13,8145.74,8.4156,0.03,394,2388,100.0,39.0,23.3184,278,140,553.47,0.47681233205525764,521.6320000000001,0.22565460332101828,8140.17,5.4826407870653835,38.93,0.11357816691600758,23.343020000000003,0.030488391233401312,125.26158691057505,59.32593879942668,65.93564811114837,140.0,74.06435188885163,14.738413089424952,14.738413089424952,False,True
86,133,0.0051,-0.0004,100.0,518.67,642.28,1589.01,1406.57,14.62,21.61,553.34,2388.11,9058.77,1.3,47.45,521.31,2388.12,8145.36,8.428,0.03,393,2388,100.0,38.79,23.2998,278,140,553.326,0.3444270604932128,521.52,0.2167948338867754,8141.548,5.804934969488813,38.908,0.130268952555856,23.33838,0.03562894890395731,116.24095332452869,51.76875385340678,64.47219947112191,130.64177124574456,66.16957177462265,23.75904667547131,23.75904667547131,False,False
86,134,0.0026,0.0005,100.0,518.67,642.61,1590.46,1415.72,14.62,21.61,553.09,2388.06,9064.76,1.3,47.55,521.68,2388.11,8145.07,8.435,0.03,392,2388,100.0,38.83,23.3312,278,140,553.292,0.36058286148954977,521.588,0.1987963782365861,8142.128,6.023385260797607,38.90599999999999,0.13164345787011195,23.33598,0.035627264840298135,111.49825514739244,49.69882339604828,61.79943175134416,129.8462626444655,68.04683089312134,28.50174485260756,28.50174485260756,False,False
86,135,0.0035,0.0,100.0,518.67,642.62,1589.19,1400.14,14.62,21.61,553.09,2388.05,9065.48,1.3,47.53,521.28,2388.08,8146.1,8.4238,0.03,393,2388,100.0,38.91,23.388,278,140,553.172,0.28743694960805233,521.4739999999999,0.1727136358253073,8145.0419999999995,1.2376267611816523,38.924,0.12280065146407275,23.3464,0.04254527000738268,104.75839924991571,39.81297425389357,64.94542499602214,129.8462626444655,64.90083764844336,35.24160075008429,35.24160075008429,False,False
86,136,0.0002,0.0003,100.0,518.67,642.75,1585.5,1398.04,14.62,21.61,553.63,2388.08,9061.91,1.3,47.35,521.61,2388.12,8135.42,8.4272,0.03,393,2388,100.0,38.78,23.2332,278,140,553.188,0.3146744349323247,521.49,0.18261982367749277,8143.5380000000005,4.554703063866475,38.862,0.0925742944882527,23.314120000000003,0.05594954870238163,105.89551175577104,46.647056512742566,59.248455243028474,129.8462626444655,70.59780740143702,34.10448824422896,34.10448824422896,False,False
86,137,-0.0018,0.0004,100.0,518.67,642.34,1588.93,1409.55,14.62,21.61,553.58,2388.1,9060.02,1.3,47.5,521.3,2388.06,8145.66,8.4204,0.03,394,2388,100.0,39.0,23.3441,278,140,553.346,0.25812787528651826,521.4359999999999,0.19269146322554867,8143.522,4.545164463470439,38.862,0.0925742944882527,23.31926,0.05759729160299401,114.91568323478852,55.869991791690396,59.04569144309812,130.64177124574456,71.59607980264644,25.084316765211483,25.084316765211483,False,False
86,138,-0.0013,0.0003,100.0,518.67,642.75,1586.62,1403.95,14.62,21.61,552.66,2388.13,9061.23,1.3,47.59,521.11,2388.05,8136.0,8.4374,0.03,393,2388,100.0,38.67,23.2312,278,140,553.21,0.40143492623333044,521.396,0.24027068069160123,8141.65,5.438621148783762,38.838,0.12557866060759004,23.30554,0.07018630920628292,106.11307024270296,53.06574971931321,53.04732052338975,129.8462626444655,76.79894212107575,33.88692975729704,33.88692975729704,False,False
86,139,-0.0021,0.0004,100.0,518.67,642.82,1591.15,1406.16,14.62,21.61,553.4,2388.06,9057.85,1.3,47.66,521.17,2388.07,8147.48,8.4524,0.03,394,2388,100.0,38.94,23.3033,278,139,553.272,0.4022064146678371,521.294,0.19320973060388702,8142.132,5.904347550745679,38.86,0.13322912594473224,23.29996,0.06873021897244208,103.18111929957975,44.71481344208479,58.46630585749496,126.99098170039723,68.52467584290227,35.81888070042025,35.81888070042025,False,False
86,140,0.0027,-0.0004,100.0,518.67,642.5,1592.21,1412.52,14.62,21.61,553.69,2388.09,9061.23,1.3,47.37,521.3,2388.11,8139.58,8.4635,0.03,393,2388,100.0,38.96,23.3758,278,138,553.392,0.42328477411778914,521.298,0.19305439647940253,8140.8279999999995,5.516132703262039,38.87,0.1396424004376817,23.29752,0.06493509836752216,108.04770023068234,51.556677140035305,56.49102309064703,127.78649030167631,71.29546721102928,29.952299769317662,29.952299769317662,False,False
86,141,-0.0056,0.0004,100.0,518.67,642.83,1591.5,1410.79,14.62,21.61,553.55,2388.09,9061.28,1.3,47.46,521.45,2388.08,8136.98,8.4466,0.03,393,2388,100.0,38.94,23.2154,278,137,553.376,0.41343681500314466,521.266,0.132022725316611,8141.139999999999,5.1668365563464285,38.902,0.13198484761516868,23.29396,0.06965904822777692,107.79255648785319,50.187397623655286,57.605158864197904,127.78649030167631,70.1813314374784,29.20744351214681,29.20744351214681,False,False
86,142,0.0004,0.0,100.0,518.67,642.56,1586.2,1419.51,14.62,21.61,554.19,2388.14,9063.22,1.3,47.43,521.3,2388.1,8135.9,8.4621,0.03,394,2388,100.0,38.82,23.2604,278,136,553.4979999999999,0.5545899386032449,521.266,0.132022725316611,8139.187999999999,4.867249736760983,38.866,0.12280065146405987,23.27722,0.06446054607276706,117.93339295561496,60.95203717890572,56.98135577670924,140.0,83.01864422329075,18.066607044385037,18.066607044385037,False,True
86,143,-0.0009,0.0001,100.0,518.67,642.6,1592.73,1409.57,14.62,21.61,553.73,2388.08,9060.63,1.3,47.59,521.42,2388.09,8139.04,8.4555,0.03,393,2388,100.0,38.63,23.2103,278,135,553.7120000000001,0.2970185179410582,521.3280000000001,0.11166915420121254,8139.795999999999,4.548920751123225,38.858,0.13899640283114068,23.27304,0.06872723623134572,119.3865590082073,64.30977034880209,55.07678865940522,137.14471905593174,82.06793039652652,15.6134409917927,15.6134409917927,False,True
86,144,-0.0018,0.0005,100.0,518.67,642.69,1589.63,1414.97,14.62,21.61,553.22,2388.12,9064.65,1.3,47.59,521.11,2388.09,8142.63,8.4324,0.03,395,2388,100.0,39.04,23.3475,278,134,553.676,0.35039977168929654,521.316,0.13390294993019147,8138.826000000001,2.6006691446630112,38.878,0.1594365077389674,23.28188,0.07604542721294617,121.09295694350526,62.96825151767169,58.12470542583357,140.0,81.87529457416643,12.907043056494743,12.907043056494743,False,True
86,145,0.0036,-0.0001,100.0,518.67,642.22,1596.51,1406.2,14.62,21.61,553.4,2388.08,9063.45,1.3,47.65,520.96,2388.14,8146.99,8.4271,0.03,392,2388,100.0,38.65,23.2874,278,133,553.618,0.37090430032546823,521.2479999999999,0.20921281031525907,8140.308,4.531960944227315,38.815999999999995,0.17868967513539982,23.2642,0.05652039454921419,100.29058832150953,55.379492237353475,44.91109608415606,136.81336518312534,91.90226909896928,32.70941167849047,32.70941167849047,False,True
86,146,0.0017,0.0,100.0,518.67,642.37,1592.56,1411.44,14.62,21.61,553.01,2388.13,9068.96,1.3,47.53,521.48,2388.09,8140.88,8.421,0.03,394,2388,100.0,38.83,23.2269,278,132,553.51,0.46287147244127336,521.254,0.2167487024182784,8141.088000000001,4.1341347341373265,38.794,0.16592166826546126,23.2665,0.054225501380797264,98.67602290205723,54.749548328934196,43.92647457312303,136.00359604021256,92.07712146708953,33.32397709794277,33.32397709794277,False,True
86,147,-0.004,0.0003,100.0,518.67,642.83,1588.8,1407.24,14.62,21.61,553.84,2388.05,9064.58,1.3,47.39,521.31,2388.02,8143.43,8.4333,0.03,394,2388,100.0,38.83,23.3666,278,131,553.4399999999999,0.3460491294598935,521.256,0.21732464195301376,8142.594,2.9830236338314147,38.796,0.16637307474466473,23.287740000000003,0.06980102434778093,99.5419790225903,50.38150514306661,49.160473879523686,128.49235718302742,79.33188330350373,31.458020977409703,31.458020977409703,False,False
86,148,0.0013,-0.0004,100.0,518.67,642.28,1593.4,1407.06,14.62,21.61,553.47,2388.17,9069.58,1.3,47.54,521.44,2388.13,8137.12,8.4461,0.03,394,2388,100.0,38.68,23.3038,278,130,553.3880000000001,0.30914397940113464,521.26,0.2212464688984049,8142.210000000001,3.6121392553441005,38.806,0.15501612819314764,23.306440000000002,0.0547751129620033,101.75209614048909,49.90719256284288,51.84490357764621,121.34629582487108,69.50139224722487,28.247903859510913,28.247903859510913,False,False
86,149,-0.0001,-0.0001,100.0,518.67,642.41,1600.85,1411.52,14.62,21.61,553.57,2388.11,9065.47,1.3,47.63,521.81,2388.13,8145.98,8.4504,0.03,393,2388,100.0,38.6,23.3651,278,129,553.458,0.3011145961257073,521.4,0.30732718721253255,8142.88,3.99944371131727,38.718,0.10616025621667857,23.30996,0.058511477506557476,95.9759749728613,43.302654822943126,52.67332014991817,129.74147854847152,77.06815839855335,33.024025027138705,33.024025027138705,False,True
86,150,-0.0011,-0.0001,100.0,518.67,642.95,1591.17,1408.32,14.62,21.61,553.74,2388.1,9071.28,1.3,47.53,521.11,2388.11,8143.55,8.4318,0.03,393,2388,100.0,38.94,23.2857,278,128,553.5260000000001,0.32238176127055307,521.4300000000001,0.2568073207678556,8142.192,3.360516329375208,38.775999999999996,0.13501851724853575,23.309620000000002,0.05868003919562768,105.37651830972474,54.48391300334635,50.89260530637839,130.36325554343165,79.47065023705326,22.623481690275256,22.623481690275256,False,True
86,151,-0.0024,0.0004,100.0,518.67,642.77,1600.2,1406.46,14.62,21.61,553.33,2388.06,9061.54,1.3,47.57,521.3,2388.1,8141.78,8.4659,0.03,394,2388,100.0,38.8,23.33,278,127,553.59,0.20457272545442284,521.394,0.2606338427755843,8142.372,3.2961598868982662,38.769999999999996,0.1326649916141891,23.330239999999996,0.03612551729735142,102.08912080260343,47.51860415639259,54.57051664621084,130.36325554343165,75.7927388972208,24.910879197396568,24.910879197396568,False,True
86,152,-0.002,0.0004,100.0,518.67,642.53,1576.97,1406.14,14.62,21.61,553.33,2388.09,9067.46,1.3,47.46,521.55,2388.05,8143.21,8.4582,0.03,394,2388,100.0,38.74,23.2904,278,126,553.488,0.17355114519916293,521.442,0.263381852070267,8142.3279999999995,3.2799344505640886,38.751999999999995,0.12853015210444663,23.314999999999998,0.03287894463027339,98.63557500162598,45.18665633116546,53.44891867046052,129.76726129463475,76.31834262417422,27.36442499837402,27.36442499837402,False,True
86,153,-0.0017,0.0001,100.0,518.67,642.92,1583.45,1410.03,14.62,21.61,553.21,2388.09,9071.0,1.3,47.63,521.17,2388.1,8143.69,8.4333,0.03,394,2388,100.0,38.87,23.3039,278,125,553.436,0.214429475585769,521.388,0.2902068228005178,8143.642,1.5108507537119875,38.79,0.12999999999997458,23.315019999999997,0.032870457861133955,109.17312197395297,57.17537217434934,51.99774979960363,122.68047349386862,70.68272369426498,15.826878026047027,15.826878026047027,False,False
86,154,-0.001,0.0004,100.0,518.67,642.94,1589.0,1411.58,14.62,21.61,552.94,2388.05,9067.42,1.3,47.51,521.56,2388.13,8140.83,8.4479,0.03,391,2388,100.0,38.91,23.4155,278,124,553.3100000000001,0.288357417106091,521.338,0.20969024774649267,8142.611999999999,1.2517268072537573,38.852,0.0816700679563575,23.3251,0.05339021445921622,113.27677026556661,56.752351636278654,56.52441862928796,126.99098170039723,70.46656307110928,10.723229734433389,10.723229734433389,False,True
86,155,0.0022,0.0005,100.0,518.67,642.16,1590.13,1409.78,14.62,21.61,553.51,2388.04,9069.07,1.3,47.49,521.62,2388.06,8138.4,8.4609,0.03,393,2388,100.0,38.78,23.3223,278,123,553.264,0.21042813500132587,521.4399999999999,0.19455076458342518,8141.581999999999,2.110916862409161,38.82,0.06892024376041238,23.33242,0.04896332300815999,112.98899916936377,57.602070478334795,55.38692869102897,130.4550517868935,75.06812309586454,10.011000830636235,10.011000830636235,False,True
86,156,-0.0012,-0.0003,100.0,518.67,642.7,1587.09,1411.31,14.62,21.61,554.2,2388.13,9068.54,1.3,47.61,521.91,2388.07,8142.11,8.4537,0.03,394,2388,100.0,38.73,23.3187,278,122,553.438,0.47367710520978534,521.5619999999999,0.2637612556840187,8141.647999999999,2.1237749409960873,38.806,0.0801872807868802,23.33016,0.049362110975942945,114.0890244397843,59.68606563566561,54.40295880411869,138.39662174632875,83.99366294221005,7.910975560215704,7.910975560215704,False,True
86,157,0.0002,0.0005,100.0,518.67,642.77,1595.92,1410.56,14.62,21.61,553.14,2388.08,9061.91,1.3,47.61,521.27,2388.08,8146.82,8.4478,0.03,396,2388,100.0,38.83,23.2145,278,121,553.4,0.491782472237451,521.506,0.2948389390836845,8142.37,3.152181784097959,38.824,0.0712741187247876,23.31498,0.07139798316479741,113.01973521554375,57.91481039081699,55.10492482472676,130.64177124574456,75.5368464210178,7.980264784456253,7.980264784456253,False,True
86,158,0.0017,-0.0004,100.0,518.67,642.62,1597.68,1404.83,14.62,21.61,553.74,2388.09,9066.35,1.3,47.46,521.61,2388.09,8142.03,8.4474,0.03,394,2388,100.0,38.88,23.3596,278,120,553.5060000000001,0.49767459247970564,521.5939999999999,0.22744230037532157,8142.037999999999,3.0645994844352655,38.826,0.07300684899374399,23.32612,0.07354992861995922,115.30943008570482,57.3899868548316,57.91944323087322,140.0,82.08055676912679,4.690569914295182,4.690569914295182,False,True
86,159,-0.0005,0.0001,100.0,518.67,642.38,1595.28,1405.09,14.62,21.61,552.9,2388.08,9065.63,1.3,47.61,521.17,2388.08,8143.45,8.4264,0.03,393,2388,100.0,38.76,23.2907,278,119,553.498,0.5092347199473848,521.516,0.29795972882249977,8142.562,3.030209563709688,38.79600000000001,0.0594138031100028,23.30116,0.05428893073178053,111.66951323099259,58.003164574081005,53.66634865691159,130.3132747198167,76.6469260629051,7.330486769007408,7.330486769007408,False,True
86,160,0.0011,-0.0004,100.0,518.67,642.48,1595.97,1420.97,14.62,21.61,553.77,2388.1,9060.13,1.3,47.59,521.05,2388.12,8141.26,8.4243,0.03,394,2388,100.0,38.83,23.3169,278,118,553.55,0.5238320341481667,521.4019999999999,0.3523066845802208,8143.134,2.2059986400704568,38.806,0.06024948132552293,23.30008,0.05381488641630729,112.82954966376813,60.753296815498594,52.07625284826954,130.3132747198167,78.23702187154714,5.170450336231866,5.170450336231866,False,True
86,161,-0.0001,-0.0004,100.0,518.67,642.72,1586.1,1409.65,14.62,21.61,552.97,2388.07,9068.07,1.3,47.49,521.42,2388.1,8149.68,8.4263,0.03,393,2388,100.0,39.02,23.4212,278,117,553.304,0.4209869356644565,521.304,0.21835750502293239,8144.647999999999,3.5286782227887152,38.864000000000004,0.09710818709046615,23.32058,0.07714639978638511,107.57460489508439,48.95470419257312,58.61990070251127,126.99098170039723,68.37108099788595,9.425395104915609,9.425395104915609,False,True
86,162,-0.0003,0.0,100.0,518.67,642.67,1598.78,1414.57,14.62,21.61,553.31,2388.15,9068.01,1.3,47.6,521.61,2388.07,8139.15,8.4154,0.03,394,2388,100.0,38.8,23.4056,278,116,553.338,0.4111812252524446,521.3720000000001,0.25499019588973887,8143.114,3.9859415449795805,38.858,0.10059821071965838,23.358800000000002,0.055852170951558464,117.64558785320524,53.26419237040001,64.38139548280523,127.78649030167631,63.40509481887108,-1.6455878532052424,1.6455878532052424,True,True
86,163,-0.0035,0.0004,100.0,518.67,642.68,1587.0,1404.93,14.62,21.61,553.06,2388.06,9060.64,1.3,47.54,521.81,2388.12,8142.58,8.452,0.03,393,2388,100.0,38.84,23.3249,278,115,553.202,0.3533694950052673,521.412,0.31115912327923956,8143.224,3.95602451964006,38.85,0.0999999999999819,23.35186,0.05784810282111167,105.83766656938771,48.18534739784536,57.652319171542345,129.8462626444655,72.19394347292315,9.162333430612293,9.162333430612293,False,True
86,164,0.0038,-0.0004,100.0,518.67,643.09,1597.33,1407.99,14.62,21.61,553.17,2388.1,9064.08,1.3,47.62,521.28,2388.14,8145.07,8.4352,0.03,393,2388,100.0,38.77,23.2752,278,114,553.256,0.31413372948509055,521.434,0.2931381926667366,8143.548,4.0445110952983905,38.852000000000004,0.09782637681114588,23.348760000000002,0.06219680859981309,104.44107456887416,45.42443793371465,59.01663663515951,129.8462626444655,70.829626009306,9.558925431125843,9.558925431125843,False,True
86,165,0.003,0.0004,100.0,518.67,642.86,1586.84,1410.11,14.62,21.61,552.97,2388.1,9067.84,1.3,47.6,521.54,2388.16,8142.13,8.4293,0.03,393,2388,100.0,38.76,23.2791,278,113,553.0959999999999,0.14518953130437276,521.5319999999999,0.19967473550744272,8143.722,3.938803117698486,38.838,0.10639548862614377,23.3412,0.06896640486498865,105.57740709954159,47.25548933524462,58.32191776429697,129.8462626444655,71.52434488016853,7.422592900458412,7.422592900458412,False,True
86,166,-0.0018,-0.0003,100.0,518.67,642.5,1584.96,1407.36,14.62,21.61,553.39,2388.09,9067.27,1.3,47.53,521.82,2388.12,8144.0,8.4366,0.03,393,2388,100.0,38.75,23.2471,278,112,553.1800000000001,0.17291616465876278,521.612,0.22241852440841475,8142.586,2.2463147597776465,38.784,0.036469165057534794,23.30638,0.06208483711825633,90.5662449224002,37.7304254510257,52.8358194713745,118.90850728138133,66.07268781000684,21.4337550775998,21.4337550775998,False,True
86,167,0.001,0.0002,100.0,518.67,642.58,1592.23,1407.77,14.62,21.61,553.26,2388.11,9070.24,1.3,47.48,521.38,2388.09,8141.9,8.4722,0.03,395,2388,100.0,38.67,23.3253,278,111,553.17,0.1647725705337803,521.566,0.2455198566307688,8143.136,1.35422671661465,38.758,0.0605805249233823,23.29032,0.0340655544502045,82.96435972425546,33.41807296161399,49.54628676264147,117.7547899660118,68.20850320337033,28.03564027574454,28.03564027574454,False,True
86,168,0.0,-0.0004,100.0,518.67,642.77,1590.79,1418.3,14.62,21.61,552.79,2388.12,9067.68,1.3,47.64,521.33,2388.12,8144.61,8.4178,0.03,396,2388,100.0,38.8,23.251,278,110,553.116,0.23786550821919036,521.47,0.21863211109064365,8143.5419999999995,1.4469865237767165,38.75,0.04847679857408045,23.27554,0.031224557642973938,81.05552516350873,35.52840942140418,45.527115742104556,112.86406766669364,67.33695192458909,28.944474836491267,28.944474836491267,False,True
